2, 1624, Note_on_c, 0, 77, 64
2, 1702, Note_on_c, 0, 77, 0
2, 1714, Note_on_c, 0, 75, 64
2, 1792, Note_on_c, 0, 75, 0
2, 1804, Note_on_c, 0, 74, 64
2, 1946, Note_on_c, 0, 74, 0
2, 1954, Note_on_c, 0, 72, 64
2, 1980, Note_on_c, 0, 72, 0
2, 1984, Note_on_c, 0, 70, 64
2, 2190, Note_on_c, 0, 70, 0
2, 2194, Note_on_c, 0, 72, 64
2, 2220, Note_on_c, 0, 72, 0
2, 2224, Note_on_c, 0, 67, 64
2, 2250, Note_on_c, 0, 67, 0
2, 2254, Note_on_c, 0, 69, 64
2, 2422, Note_on_c, 0, 69, 0
2, 2434, Note_on_c, 0, 70, 64
2, 2507, Note_on_c, 0, 70, 0
2, 2509, Note_on_c, 0, 69, 64
2, 2515, Note_on_c, 0, 69, 0
2, 2516, Note_on_c, 0, 70, 64
2, 2523, Note_on_c, 0, 70, 0
2, 2524, Note_on_c, 0, 72, 64
2, 2550, Note_on_c, 0, 72, 0
2, 2554, Note_on_c, 0, 77, 64
2, 2580, Note_on_c, 0, 77, 0
2, 2584, Note_on_c, 0, 76, 64
2, 2610, Note_on_c, 0, 76, 0
2, 2614, Note_on_c, 0, 74, 64
2, 2640, Note_on_c, 0, 74, 0
2, 2644, Note_on_c, 0, 72, 64
2, 2670, Note_on_c, 0, 72, 0
2, 2674, Note_on_c, 0, 70, 64
2, 2700, Note_on_c, 0, 70, 0
2, 2704, Note_on_c, 0, 69, 64
2, 2730, Note_on_c, 0, 69, 0
2, 2734, Note_on_c, 0, 67, 64
2, 2760, Note_on_c, 0, 67, 0
2, 2764, Note_on_c, 0, 69, 64
2, 2790, Note_on_c, 0, 69, 0
2, 2794, Note_on_c, 0, 67, 64
2, 2872, Note_on_c, 0, 67, 0
2, 2884, Note_on_c, 0, 60, 64
2, 2910, Note_on_c, 0, 60, 0
2, 2914, Note_on_c, 0, 64, 64
2, 2940, Note_on_c, 0, 64, 0
2, 2944, Note_on_c, 0, 67, 64
2, 2970, Note_on_c, 0, 67, 0
2, 2974, Note_on_c, 0, 70, 64
2, 3000, Note_on_c, 0, 70, 0
2, 3004, Note_on_c, 0, 69, 64
2, 3030, Note_on_c, 0, 69, 0
2, 3034, Note_on_c, 0, 70, 64
2, 3060, Note_on_c, 0, 70, 0
2, 3064, Note_on_c, 0, 60, 64
2, 3090, Note_on_c, 0, 60, 0
2, 3094, Note_on_c, 0, 64, 64
2, 3120, Note_on_c, 0, 64, 0
2, 3124, Note_on_c, 0, 65, 64
2, 3150, Note_on_c, 0, 65, 0
2, 3154, Note_on_c, 0, 69, 64
2, 3180, Note_on_c, 0, 69, 0
2, 3184, Note_on_c, 0, 67, 64
2, 3210, Note_on_c, 0, 67, 0
2, 3214, Note_on_c, 0, 69, 64
2, 3240, Note_on_c, 0, 69, 0
2, 3244, Note_on_c, 0, 58, 64
2, 3270, Note_on_c, 0, 58, 0
2, 3274, Note_on_c, 0, 62, 64
2, 3300, Note_on_c, 0, 62, 0
2, 3304, Note_on_c, 0, 64, 64
2, 3330, Note_on_c, 0, 64, 0
2, 3334, Note_on_c, 0, 67, 64
2, 3360, Note_on_c, 0, 67, 0
2, 3364, Note_on_c, 0, 65, 64
2, 3390, Note_on_c, 0, 65, 0
2, 3394, Note_on_c, 0, 67, 64
2, 3420, Note_on_c, 0, 67, 0
2, 3424, Note_on_c, 0, 58, 64
2, 3450, Note_on_c, 0, 58, 0
2, 3454, Note_on_c, 0, 57, 64
2, 3480, Note_on_c, 0, 57, 0
2, 3484, Note_on_c, 0, 60, 64
2, 3510, Note_on_c, 0, 60, 0
2, 3514, Note_on_c, 0, 65, 64
2, 3540, Note_on_c, 0, 65, 0
2, 3544, Note_on_c, 0, 69, 64
2, 3570, Note_on_c, 0, 69, 0
2, 3574, Note_on_c, 0, 72, 64
2, 3600, Note_on_c, 0, 72, 0
2, 3604, Note_on_c, 0, 75, 64
2, 3630, Note_on_c, 0, 75, 0
2, 3634, Note_on_c, 0, 74, 64
2, 3660, Note_on_c, 0, 74, 0
2, 3664, Note_on_c, 0, 75, 64
2, 3690, Note_on_c, 0, 75, 0
2, 3694, Note_on_c, 0, 65, 64
2, 3720, Note_on_c, 0, 65, 0
2, 3724, Note_on_c, 0, 69, 64
2, 3750, Note_on_c, 0, 69, 0
2, 3754, Note_on_c, 0, 72, 64
2, 3780, Note_on_c, 0, 72, 0
2, 3784, Note_on_c, 0, 74, 64
2, 3810, Note_on_c, 0, 74, 0
2, 3814, Note_on_c, 0, 72, 64
2, 3840, Note_on_c, 0, 72, 0
2, 3844, Note_on_c, 0, 74, 64
2, 3870, Note_on_c, 0, 74, 0
2, 3874, Note_on_c, 0, 65, 64
2, 3900, Note_on_c, 0, 65, 0
2, 3904, Note_on_c, 0, 69, 64
2, 3930, Note_on_c, 0, 69, 0
2, 3934, Note_on_c, 0, 70, 64
2, 3960, Note_on_c, 0, 70, 0
2, 3964, Note_on_c, 0, 72, 64
2, 3990, Note_on_c, 0, 72, 0
2, 3994, Note_on_c, 0, 70, 64
2, 4020, Note_on_c, 0, 70, 0
2, 4024, Note_on_c, 0, 72, 64
2, 4050, Note_on_c, 0, 72, 0
2, 4054, Note_on_c, 0, 63, 64
2, 4080, Note_on_c, 0, 63, 0
2, 4084, Note_on_c, 0, 67, 64
2, 4110, Note_on_c, 0, 67, 0
2, 4114, Note_on_c, 0, 69, 64
2, 4140, Note_on_c, 0, 69, 0
2, 4144, Note_on_c, 0, 69, 64
2, 4170, Note_on_c, 0, 69, 0
2, 4174, Note_on_c, 0, 70, 64
2, 4200, Note_on_c, 0, 70, 0
2, 4204, Note_on_c, 0, 65, 64
2, 4230, Note_on_c, 0, 65, 0
2, 4234, Note_on_c, 0, 62, 64
2, 4350, Note_on_c, 0, 62, 0
2, 4354, Note_on_c, 0, 60, 64
2, 4380, Note_on_c, 0, 60, 0
2, 4384, Note_on_c, 0, 62, 64
2, 4410, Note_on_c, 0, 62, 0
2, 4414, Note_on_c, 0, 57, 64
2, 4440, Note_on_c, 0, 57, 0
2, 4444, Note_on_c, 0, 62, 64
2, 4470, Note_on_c, 0, 62, 0
2, 4474, Note_on_c, 0, 58, 64
2, 4500, Note_on_c, 0, 58, 0
2, 4504, Note_on_c, 0, 55, 64
2, 4530, Note_on_c, 0, 55, 0
2, 4534, Note_on_c, 0, 62, 64
2, 4560, Note_on_c, 0, 62, 0
2, 4564, Note_on_c, 0, 58, 64
2, 4590, Note_on_c, 0, 58, 0
2, 4594, Note_on_c, 0, 55, 64
2, 4620, Note_on_c, 0, 55, 0
2, 4624, Note_on_c, 0, 62, 64
2, 4650, Note_on_c, 0, 62, 0
2, 4654, Note_on_c, 0, 70, 64
2, 4680, Note_on_c, 0, 70, 0
2, 4684, Note_on_c, 0, 60, 64
2, 4710, Note_on_c, 0, 60, 0
2, 4714, Note_on_c, 0, 58, 64
2, 4740, Note_on_c, 0, 58, 0
2, 4744, Note_on_c, 0, 60, 64
2, 4770, Note_on_c, 0, 60, 0
2, 4774, Note_on_c, 0, 55, 64
2, 4800, Note_on_c, 0, 55, 0
2, 4804, Note_on_c, 0, 60, 64
2, 4830, Note_on_c, 0, 60, 0
2, 4834, Note_on_c, 0, 57, 64
2, 4860, Note_on_c, 0, 57, 0
2, 4864, Note_on_c, 0, 54, 64
2, 4890, Note_on_c, 0, 54, 0
2, 4894, Note_on_c, 0, 60, 64
2, 4920, Note_on_c, 0, 60, 0
2, 4924, Note_on_c, 0, 57, 64
2, 4950, Note_on_c, 0, 57, 0
2, 4954, Note_on_c, 0, 54, 64
2, 4980, Note_on_c, 0, 54, 0
2, 4984, Note_on_c, 0, 60, 64
2, 5010, Note_on_c, 0, 60, 0
2, 5014, Note_on_c, 0, 69, 64
2, 5040, Note_on_c, 0, 69, 0
2, 5044, Note_on_c, 0, 58, 64
2, 5070, Note_on_c, 0, 58, 0
2, 5074, Note_on_c, 0, 57, 64
2, 5100, Note_on_c, 0, 57, 0
2, 5104, Note_on_c, 0, 58, 64
2, 5130, Note_on_c, 0, 58, 0
2, 5134, Note_on_c, 0, 62, 64
2, 5212, Note_on_c, 0, 62, 0
2, 5224, Note_on_c, 0, 67, 64
2, 5302, Note_on_c, 0, 67, 0
2, 5314, Note_on_c, 0, 48, 64
2, 5392, Note_on_c, 0, 48, 0
2, 5404, Note_on_c, 0, 41, 64
2, 5482, Note_on_c, 0, 41, 0
2, 5494, Note_on_c, 0, 60, 64
2, 5572, Note_on_c, 0, 60, 0
2, 5584, Note_on_c, 0, 65, 64
2, 5662, Note_on_c, 0, 65, 0
2, 5674, Note_on_c, 0, 46, 64
2, 5752, Note_on_c, 0, 46, 0
2, 5764, Note_on_c, 0, 39, 64
2, 5842, Note_on_c, 0, 39, 0
2, 5854, Note_on_c, 0, 63, 64
2, 5970, Note_on_c, 0, 63, 0
2, 5974, Note_on_c, 0, 72, 64
2, 6000, Note_on_c, 0, 72, 0
2, 6004, Note_on_c, 0, 70, 64
2, 6030, Note_on_c, 0, 70, 0
2, 6034, Note_on_c, 0, 69, 64
2, 6060, Note_on_c, 0, 69, 0
2, 6064, Note_on_c, 0, 67, 64
2, 6090, Note_on_c, 0, 67, 0
2, 6094, Note_on_c, 0, 65, 64
2, 6120, Note_on_c, 0, 65, 0
2, 6124, Note_on_c, 0, 63, 64
2, 6176, Note_on_c, 0, 63, 0
2, 6184, Note_on_c, 0, 62, 64
2, 6210, Note_on_c, 0, 62, 0
2, 6214, Note_on_c, 0, 70, 64
2, 6330, Note_on_c, 0, 70, 0
2, 6334, Note_on_c, 0, 74, 64
2, 6360, Note_on_c, 0, 74, 0
2, 6364, Note_on_c, 0, 72, 64
2, 6390, Note_on_c, 0, 72, 0
2, 6394, Note_on_c, 0, 70, 64
2, 6420, Note_on_c, 0, 70, 0
2, 6424, Note_on_c, 0, 69, 64
2, 6450, Note_on_c, 0, 69, 0
2, 6454, Note_on_c, 0, 67, 64
2, 6480, Note_on_c, 0, 67, 0
2, 6484, Note_on_c, 0, 65, 64
2, 6510, Note_on_c, 0, 65, 0
2, 6514, Note_on_c, 0, 67, 64
2, 6540, Note_on_c, 0, 67, 0
2, 6544, Note_on_c, 0, 69, 64
2, 6570, Note_on_c, 0, 69, 0
2, 6574, Note_on_c, 0, 70, 64
2, 6600, Note_on_c, 0, 70, 0
2, 6604, Note_on_c, 0, 72, 64
2, 6630, Note_on_c, 0, 72, 0
2, 6634, Note_on_c, 0, 74, 64
2, 6742, Note_on_c, 0, 74, 0
2, 6754, Note_on_c, 0, 72, 64
2, 6806, Note_on_c, 0, 72, 0
2, 6814, Note_on_c, 0, 70, 64
2, 6840, Note_on_c, 0, 70, 0
2, 6844, Note_on_c, 0, 69, 64
2, 6870, Note_on_c, 0, 69, 0
2, 6874, Note_on_c, 0, 70, 64
2, 6900, Note_on_c, 0, 70, 0
2, 6904, Note_on_c, 0, 72, 64
2, 6930, Note_on_c, 0, 72, 0
2, 6934, Note_on_c, 0, 74, 64
2, 6960, Note_on_c, 0, 74, 0
2, 6964, Note_on_c, 0, 76, 64
2, 6990, Note_on_c, 0, 76, 0
2, 6994, Note_on_c, 0, 77, 64
2, 7102, Note_on_c, 0, 77, 0
2, 7114, Note_on_c, 0, 76, 64
2, 7166, Note_on_c, 0, 76, 0
2, 7174, Note_on_c, 0, 74, 64
2, 7200, Note_on_c, 0, 74, 0
2, 7204, Note_on_c, 0, 72, 64
2, 7230, Note_on_c, 0, 72, 0
2, 7234, Note_on_c, 0, 77, 64
2, 7260, Note_on_c, 0, 77, 0
2, 7264, Note_on_c, 0, 76, 64
2, 7290, Note_on_c, 0, 76, 0
2, 7294, Note_on_c, 0, 74, 64
2, 7320, Note_on_c, 0, 74, 0
2, 7324, Note_on_c, 0, 72, 64
2, 7350, Note_on_c, 0, 72, 0
2, 7354, Note_on_c, 0, 70, 64
2, 7380, Note_on_c, 0, 70, 0
2, 7384, Note_on_c, 0, 69, 64
2, 7410, Note_on_c, 0, 69, 0
2, 7414, Note_on_c, 0, 67, 64
2, 7440, Note_on_c, 0, 67, 0
2, 7444, Note_on_c, 0, 69, 64
2, 7470, Note_on_c, 0, 69, 0
2, 7474, Note_on_c, 0, 70, 64
2, 7500, Note_on_c, 0, 70, 0
2, 7504, Note_on_c, 0, 69, 64
2, 7530, Note_on_c, 0, 69, 0
2, 7534, Note_on_c, 0, 67, 64
2, 7560, Note_on_c, 0, 67, 0
2, 7564, Note_on_c, 0, 65, 64
2, 7590, Note_on_c, 0, 65, 0
2, 7594, Note_on_c, 0, 67, 64
2, 7620, Note_on_c, 0, 67, 0
2, 7624, Note_on_c, 0, 69, 64
2, 7650, Note_on_c, 0, 69, 0
2, 7654, Note_on_c, 0, 70, 64
2, 7680, Note_on_c, 0, 70, 0
2, 7684, Note_on_c, 0, 72, 64
2, 7710, Note_on_c, 0, 72, 0
2, 7714, Note_on_c, 0, 74, 64
2, 7740, Note_on_c, 0, 74, 0
2, 7744, Note_on_c, 0, 74, 64
2, 7796, Note_on_c, 0, 74, 0
2, 7804, Note_on_c, 0, 67, 64
2, 7830, Note_on_c, 0, 67, 0
2, 7834, Note_on_c, 0, 69, 64
2, 7860, Note_on_c, 0, 69, 0
2, 7864, Note_on_c, 0, 70, 64
2, 7890, Note_on_c, 0, 70, 0
2, 7894, Note_on_c, 0, 72, 64
2, 7920, Note_on_c, 0, 72, 0
2, 7924, Note_on_c, 0, 72, 64
2, 7976, Note_on_c, 0, 72, 0
2, 7984, Note_on_c, 0, 65, 64
2, 8010, Note_on_c, 0, 65, 0
2, 8014, Note_on_c, 0, 67, 64
2, 8040, Note_on_c, 0, 67, 0
2, 8044, Note_on_c, 0, 69, 64
2, 8070, Note_on_c, 0, 69, 0
2, 8074, Note_on_c, 0, 70, 64
2, 8100, Note_on_c, 0, 70, 0
2, 8104, Note_on_c, 0, 70, 64
2, 8156, Note_on_c, 0, 70, 0
2, 8314, Note_on_c, 0, 65, 64
2, 8340, Note_on_c, 0, 65, 0
2, 8344, Note_on_c, 0, 67, 64
2, 8370, Note_on_c, 0, 67, 0
2, 8374, Note_on_c, 0, 69, 64
2, 8400, Note_on_c, 0, 69, 0
2, 8404, Note_on_c, 0, 70, 64
2, 8430, Note_on_c, 0, 70, 0
2, 8434, Note_on_c, 0, 72, 64
2, 8460, Note_on_c, 0, 72, 0
2, 8464, Note_on_c, 0, 74, 64
2, 8490, Note_on_c, 0, 74, 0
2, 8494, Note_on_c, 0, 70, 64
2, 8520, Note_on_c, 0, 70, 0
2, 8524, Note_on_c, 0, 72, 64
2, 8550, Note_on_c, 0, 72, 0
2, 8554, Note_on_c, 0, 74, 64
2, 8580, Note_on_c, 0, 74, 0
2, 8584, Note_on_c, 0, 76, 64
2, 8610, Note_on_c, 0, 76, 0
2, 8614, Note_on_c, 0, 77, 64
2, 8640, Note_on_c, 0, 77, 0
2, 8644, Note_on_c, 0, 79, 64
2, 8876, Note_on_c, 0, 79, 0
2, 8884, Note_on_c, 0, 72, 64
2, 8910, Note_on_c, 0, 72, 0
2, 8914, Note_on_c, 0, 77, 64
2, 8966, Note_on_c, 0, 77, 0
2, 8974, Note_on_c, 0, 75, 64
2, 9000, Note_on_c, 0, 75, 0
2, 9004, Note_on_c, 0, 74, 64
2, 9236, Note_on_c, 0, 74, 0
2, 9244, Note_on_c, 0, 67, 64
2, 9270, Note_on_c, 0, 67, 0
2, 9274, Note_on_c, 0, 72, 64
2, 9326, Note_on_c, 0, 72, 0
2, 9334, Note_on_c, 0, 70, 64
2, 9360, Note_on_c, 0, 70, 0
2, 9364, Note_on_c, 0, 69, 64
2, 9480, Note_on_c, 0, 69, 0
2, 9484, Note_on_c, 0, 71, 64
2, 9510, Note_on_c, 0, 71, 0
2, 9514, Note_on_c, 0, 72, 64
2, 9540, Note_on_c, 0, 72, 0
2, 9544, Note_on_c, 0, 74, 64
2, 9570, Note_on_c, 0, 74, 0
2, 9574, Note_on_c, 0, 65, 64
2, 9600, Note_on_c, 0, 65, 0
2, 9604, Note_on_c, 0, 67, 64
2, 9630, Note_on_c, 0, 67, 0
2, 9634, Note_on_c, 0, 68, 64
2, 9660, Note_on_c, 0, 68, 0
2, 9664, Note_on_c, 0, 67, 64
2, 9690, Note_on_c, 0, 67, 0
2, 9694, Note_on_c, 0, 65, 64
2, 9720, Note_on_c, 0, 65, 0
2, 9724, Note_on_c, 0, 64, 64
2, 9750, Note_on_c, 0, 64, 0
2, 9754, Note_on_c, 0, 60, 64
2, 9780, Note_on_c, 0, 60, 0
2, 9784, Note_on_c, 0, 59, 64
2, 9810, Note_on_c, 0, 59, 0
2, 9814, Note_on_c, 0, 60, 64
2, 9840, Note_on_c, 0, 60, 0
2, 9844, Note_on_c, 0, 62, 64
2, 9870, Note_on_c, 0, 62, 0
2, 9874, Note_on_c, 0, 64, 64
2, 9900, Note_on_c, 0, 64, 0
2, 9904, Note_on_c, 0, 65, 64
2, 9930, Note_on_c, 0, 65, 0
2, 9934, Note_on_c, 0, 60, 64
2, 9960, Note_on_c, 0, 60, 0
2, 9964, Note_on_c, 0, 59, 64
2, 9990, Note_on_c, 0, 59, 0
2, 9994, Note_on_c, 0, 60, 64
2, 10020, Note_on_c, 0, 60, 0
2, 10024, Note_on_c, 0, 64, 64
2, 10050, Note_on_c, 0, 64, 0
2, 10054, Note_on_c, 0, 65, 64
2, 10080, Note_on_c, 0, 65, 0
2, 10084, Note_on_c, 0, 67, 64
2, 10110, Note_on_c, 0, 67, 0
2, 10114, Note_on_c, 0, 60, 64
2, 10140, Note_on_c, 0, 60, 0
2, 10144, Note_on_c, 0, 59, 64
2, 10170, Note_on_c, 0, 59, 0
2, 10174, Note_on_c, 0, 60, 64
2, 10200, Note_on_c, 0, 60, 0
2, 10204, Note_on_c, 0, 65, 64
2, 10230, Note_on_c, 0, 65, 0
2, 10234, Note_on_c, 0, 67, 64
2, 10260, Note_on_c, 0, 67, 0
2, 10264, Note_on_c, 0, 68, 64
2, 10290, Note_on_c, 0, 68, 0
2, 10294, Note_on_c, 0, 65, 64
2, 10320, Note_on_c, 0, 65, 0
2, 10324, Note_on_c, 0, 67, 64
2, 10350, Note_on_c, 0, 67, 0
2, 10354, Note_on_c, 0, 68, 64
2, 10380, Note_on_c, 0, 68, 0
2, 10384, Note_on_c, 0, 70, 64
2, 10410, Note_on_c, 0, 70, 0
2, 10414, Note_on_c, 0, 72, 64
2, 10440, Note_on_c, 0, 72, 0
2, 10444, Note_on_c, 0, 73, 64
2, 10470, Note_on_c, 0, 73, 0
2, 10474, Note_on_c, 0, 70, 64
2, 10500, Note_on_c, 0, 70, 0
2, 10504, Note_on_c, 0, 72, 64
2, 10530, Note_on_c, 0, 72, 0
2, 10534, Note_on_c, 0, 73, 64
2, 10560, Note_on_c, 0, 73, 0
2, 10564, Note_on_c, 0, 75, 64
2, 10590, Note_on_c, 0, 75, 0
2, 10594, Note_on_c, 0, 77, 64
2, 10620, Note_on_c, 0, 77, 0
2, 10624, Note_on_c, 0, 78, 64
2, 10650, Note_on_c, 0, 78, 0
2, 10654, Note_on_c, 0, 80, 64
2, 10680, Note_on_c, 0, 80, 0
2, 10684, Note_on_c, 0, 82, 64
2, 10710, Note_on_c, 0, 82, 0
2, 10714, Note_on_c, 0, 80, 64
2, 10740, Note_on_c, 0, 80, 0
2, 10744, Note_on_c, 0, 78, 64
2, 10770, Note_on_c, 0, 78, 0
2, 10774, Note_on_c, 0, 77, 64
2, 10800, Note_on_c, 0, 77, 0
2, 10804, Note_on_c, 0, 76, 64
2, 10830, Note_on_c, 0, 76, 0
2, 10834, Note_on_c, 0, 79, 64
2, 10860, Note_on_c, 0, 79, 0
2, 10864, Note_on_c, 0, 70, 64
2, 10890, Note_on_c, 0, 70, 0
2, 10894, Note_on_c, 0, 73, 64
2, 10920, Note_on_c, 0, 73, 0
2, 10924, Note_on_c, 0, 72, 64
2, 10950, Note_on_c, 0, 72, 0
2, 10954, Note_on_c, 0, 70, 64
2, 10980, Note_on_c, 0, 70, 0
2, 10984, Note_on_c, 0, 72, 64
2, 11010, Note_on_c, 0, 72, 0
2, 11014, Note_on_c, 0, 77, 64
2, 11040, Note_on_c, 0, 77, 0
2, 11044, Note_on_c, 0, 69, 64
2, 11070, Note_on_c, 0, 69, 0
2, 11074, Note_on_c, 0, 70, 64
2, 11100, Note_on_c, 0, 70, 0
2, 11104, Note_on_c, 0, 72, 64
2, 11130, Note_on_c, 0, 72, 0
2, 11134, Note_on_c, 0, 74, 64
2, 11160, Note_on_c, 0, 74, 0
2, 11164, Note_on_c, 0, 72, 64
2, 11190, Note_on_c, 0, 72, 0
2, 11194, Note_on_c, 0, 70, 64
2, 11220, Note_on_c, 0, 70, 0
2, 11224, Note_on_c, 0, 69, 64
2, 11250, Note_on_c, 0, 69, 0
2, 11254, Note_on_c, 0, 67, 64
2, 11280, Note_on_c, 0, 67, 0
2, 11284, Note_on_c, 0, 77, 64
2, 11310, Note_on_c, 0, 77, 0
2, 11314, Note_on_c, 0, 76, 64
2, 11340, Note_on_c, 0, 76, 0
2, 11344, Note_on_c, 0, 77, 64
2, 11370, Note_on_c, 0, 77, 0
2, 11374, Note_on_c, 0, 72, 64
2, 11400, Note_on_c, 0, 72, 0
2, 11404, Note_on_c, 0, 69, 64
2, 11430, Note_on_c, 0, 69, 0
2, 11434, Note_on_c, 0, 65, 64
2, 11512, Note_on_c, 0, 65, 0
2, 11554, Note_on_c, 0, 82, 64
2, 11580, Note_on_c, 0, 82, 0
2, 11584, Note_on_c, 0, 81, 64
2, 11610, Note_on_c, 0, 81, 0
2, 11614, Note_on_c, 0, 79, 64
2, 11640, Note_on_c, 0, 79, 0
2, 11644, Note_on_c, 0, 77, 64
2, 11670, Note_on_c, 0, 77, 0
2, 11674, Note_on_c, 0, 75, 64
2, 11700, Note_on_c, 0, 75, 0
2, 11704, Note_on_c, 0, 74, 64
2, 11782, Note_on_c, 0, 74, 0
2, 11794, Note_on_c, 0, 75, 64
2, 11872, Note_on_c, 0, 75, 0
2, 11884, Note_on_c, 0, 77, 64
2, 11936, Note_on_c, 0, 77, 0
2, 11944, Note_on_c, 0, 74, 64
2, 11970, Note_on_c, 0, 74, 0
2, 11974, Note_on_c, 0, 75, 64
2, 12026, Note_on_c, 0, 75, 0
2, 12034, Note_on_c, 0, 79, 64
2, 12060, Note_on_c, 0, 79, 0
2, 12064, Note_on_c, 0, 79, 64
2, 12090, Note_on_c, 0, 79, 0
2, 12094, Note_on_c, 0, 77, 64
2, 12120, Note_on_c, 0, 77, 0
2, 12124, Note_on_c, 0, 79, 64
2, 12150, Note_on_c, 0, 79, 0
2, 12154, Note_on_c, 0, 77, 64
2, 12296, Note_on_c, 0, 77, 0
2, 12304, Note_on_c, 0, 70, 64
2, 12330, Note_on_c, 0, 70, 0
2, 12334, Note_on_c, 0, 69, 64
2, 12386, Note_on_c, 0, 69, 0
2, 12394, Note_on_c, 0, 75, 64
2, 12420, Note_on_c, 0, 75, 0
2, 12424, Note_on_c, 0, 74, 64
2, 12502, Note_on_c, 0, 74, 0
2, 12514, Note_on_c, 0, 72, 64
2, 12592, Note_on_c, 0, 72, 0
2, 12604, Note_on_c, 0, 70, 64
2, 12630, Note_on_c, 0, 70, 0
2, 12634, Note_on_c, 0, 72, 64
2, 12660, Note_on_c, 0, 72, 0
2, 12664, Note_on_c, 0, 74, 64
2, 12690, Note_on_c, 0, 74, 0
2, 12694, Note_on_c, 0, 75, 64
2, 12720, Note_on_c, 0, 75, 0
2, 12724, Note_on_c, 0, 77, 64
2, 12750, Note_on_c, 0, 77, 0
2, 12754, Note_on_c, 0, 79, 64
2, 12780, Note_on_c, 0, 79, 0
2, 12784, Note_on_c, 0, 72, 64
2, 12990, Note_on_c, 0, 72, 0
2, 12994, Note_on_c, 0, 69, 64
2, 13020, Note_on_c, 0, 69, 0
2, 13024, Note_on_c, 0, 70, 64
2, 13050, Note_on_c, 0, 70, 0
2, 13054, Note_on_c, 0, 72, 64
2, 13080, Note_on_c, 0, 72, 0
2, 13084, Note_on_c, 0, 74, 64
2, 13110, Note_on_c, 0, 74, 0
2, 13114, Note_on_c, 0, 75, 64
2, 13140, Note_on_c, 0, 75, 0
2, 13144, Note_on_c, 0, 77, 64
2, 13222, Note_on_c, 0, 77, 0
2, 13234, Note_on_c, 0, 75, 64
2, 13312, Note_on_c, 0, 75, 0
