2, 1380, Note_on_c, 0, 78, 64
2, 1380, Note_on_c, 0, 74, 64
2, 1406, Note_on_c, 0, 74, 0
2, 1406, Note_on_c, 0, 78, 0
2, 1410, Note_on_c, 0, 79, 64
2, 1410, Note_on_c, 0, 69, 64
2, 1436, Note_on_c, 0, 69, 0
2, 1436, Note_on_c, 0, 79, 0
2, 1440, Note_on_c, 0, 81, 64
2, 1440, Note_on_c, 0, 66, 64
2, 1466, Note_on_c, 0, 66, 0
2, 1470, Note_on_c, 0, 69, 64
2, 1492, Note_on_c, 0, 81, 0
2, 1496, Note_on_c, 0, 69, 0
2, 1500, Note_on_c, 0, 62, 64
2, 1526, Note_on_c, 0, 62, 0
2, 1530, Note_on_c, 0, 69, 64
2, 1556, Note_on_c, 0, 69, 0
2, 1560, Note_on_c, 0, 81, 64
2, 1560, Note_on_c, 0, 66, 64
2, 1586, Note_on_c, 0, 66, 0
2, 1590, Note_on_c, 0, 69, 64
2, 1612, Note_on_c, 0, 81, 0
2, 1616, Note_on_c, 0, 69, 0
2, 1620, Note_on_c, 0, 74, 64
2, 1620, Note_on_c, 0, 71, 64
2, 1646, Note_on_c, 0, 71, 0
2, 1650, Note_on_c, 0, 67, 64
2, 1672, Note_on_c, 0, 74, 0
2, 1676, Note_on_c, 0, 67, 0
2, 1680, Note_on_c, 0, 79, 64
2, 1680, Note_on_c, 0, 64, 64
2, 1695, Note_on_c, 0, 78, 64
2, 1704, Note_on_c, 0, 79, 0
2, 1705, Note_on_c, 0, 79, 64
2, 1706, Note_on_c, 0, 64, 0
2, 1710, Note_on_c, 0, 67, 64
2, 1719, Note_on_c, 0, 78, 0
2, 1736, Note_on_c, 0, 67, 0
2, 1740, Note_on_c, 0, 61, 64
2, 1766, Note_on_c, 0, 61, 0
2, 1770, Note_on_c, 0, 64, 64
2, 1796, Note_on_c, 0, 64, 0
2, 1800, Note_on_c, 0, 69, 64
2, 1826, Note_on_c, 0, 69, 0
2, 1830, Note_on_c, 0, 66, 64
2, 1856, Note_on_c, 0, 66, 0
2, 1859, Note_on_c, 0, 79, 0
2, 1860, Note_on_c, 0, 78, 64
2, 1860, Note_on_c, 0, 62, 64
2, 1886, Note_on_c, 0, 62, 0
2, 1890, Note_on_c, 0, 66, 64
2, 1912, Note_on_c, 0, 78, 0
2, 1916, Note_on_c, 0, 66, 0
2, 1920, Note_on_c, 0, 74, 64
2, 1920, Note_on_c, 0, 59, 64
2, 1946, Note_on_c, 0, 59, 0
2, 1950, Note_on_c, 0, 62, 64
2, 1972, Note_on_c, 0, 74, 0
2, 1976, Note_on_c, 0, 62, 0
2, 1980, Note_on_c, 0, 71, 64
2, 1980, Note_on_c, 0, 67, 64
2, 2006, Note_on_c, 0, 67, 0
2, 2010, Note_on_c, 0, 64, 64
2, 2032, Note_on_c, 0, 71, 0
2, 2036, Note_on_c, 0, 64, 0
2, 2040, Note_on_c, 0, 76, 64
2, 2040, Note_on_c, 0, 61, 64
2, 2055, Note_on_c, 0, 74, 64
2, 2059, Note_on_c, 0, 76, 0
2, 2065, Note_on_c, 0, 76, 64
2, 2066, Note_on_c, 0, 61, 0
2, 2070, Note_on_c, 0, 64, 64
2, 2074, Note_on_c, 0, 74, 0
2, 2096, Note_on_c, 0, 64, 0
2, 2100, Note_on_c, 0, 57, 64
2, 2126, Note_on_c, 0, 57, 0
2, 2130, Note_on_c, 0, 61, 64
2, 2156, Note_on_c, 0, 61, 0
2, 2160, Note_on_c, 0, 66, 64
2, 2186, Note_on_c, 0, 66, 0
2, 2189, Note_on_c, 0, 76, 0
2, 2190, Note_on_c, 0, 79, 64
2, 2190, Note_on_c, 0, 64, 64
2, 2216, Note_on_c, 0, 64, 0
2, 2216, Note_on_c, 0, 79, 0
2, 2220, Note_on_c, 0, 78, 64
2, 2220, Note_on_c, 0, 62, 64
2, 2246, Note_on_c, 0, 62, 0
2, 2246, Note_on_c, 0, 78, 0
2, 2250, Note_on_c, 0, 76, 64
2, 2250, Note_on_c, 0, 64, 64
2, 2276, Note_on_c, 0, 64, 0
2, 2276, Note_on_c, 0, 76, 0
2, 2280, Note_on_c, 0, 74, 64
2, 2280, Note_on_c, 0, 66, 64
2, 2306, Note_on_c, 0, 66, 0
2, 2306, Note_on_c, 0, 74, 0
2, 2310, Note_on_c, 0, 76, 64
2, 2310, Note_on_c, 0, 67, 64
2, 2336, Note_on_c, 0, 67, 0
2, 2336, Note_on_c, 0, 76, 0
2, 2340, Note_on_c, 0, 78, 64
2, 2340, Note_on_c, 0, 69, 64
2, 2366, Note_on_c, 0, 69, 0
2, 2366, Note_on_c, 0, 78, 0
2, 2370, Note_on_c, 0, 81, 64
2, 2370, Note_on_c, 0, 62, 64
2, 2396, Note_on_c, 0, 62, 0
2, 2396, Note_on_c, 0, 81, 0
2, 2400, Note_on_c, 0, 79, 64
2, 2400, Note_on_c, 0, 64, 64
2, 2426, Note_on_c, 0, 64, 0
2, 2426, Note_on_c, 0, 79, 0
2, 2430, Note_on_c, 0, 78, 64
2, 2430, Note_on_c, 0, 66, 64
2, 2456, Note_on_c, 0, 66, 0
2, 2456, Note_on_c, 0, 78, 0
2, 2460, Note_on_c, 0, 76, 64
2, 2460, Note_on_c, 0, 67, 64
2, 2486, Note_on_c, 0, 67, 0
2, 2486, Note_on_c, 0, 76, 0
2, 2490, Note_on_c, 0, 78, 64
2, 2490, Note_on_c, 0, 69, 64
2, 2516, Note_on_c, 0, 69, 0
2, 2516, Note_on_c, 0, 78, 0
2, 2520, Note_on_c, 0, 79, 64
2, 2520, Note_on_c, 0, 71, 64
2, 2546, Note_on_c, 0, 71, 0
2, 2550, Note_on_c, 0, 69, 64
2, 2550, Note_on_c, 0, 62, 64
2, 2572, Note_on_c, 0, 79, 0
2, 2576, Note_on_c, 0, 62, 0
2, 2576, Note_on_c, 0, 69, 0
2, 2580, Note_on_c, 0, 67, 64
2, 2580, Note_on_c, 0, 59, 64
2, 2606, Note_on_c, 0, 59, 0
2, 2606, Note_on_c, 0, 67, 0
2, 2610, Note_on_c, 0, 69, 64
2, 2610, Note_on_c, 0, 62, 64
2, 2636, Note_on_c, 0, 62, 0
2, 2636, Note_on_c, 0, 69, 0
2, 2640, Note_on_c, 0, 71, 64
2, 2640, Note_on_c, 0, 67, 64
2, 2666, Note_on_c, 0, 67, 0
2, 2666, Note_on_c, 0, 71, 0
2, 2670, Note_on_c, 0, 72, 64
2, 2670, Note_on_c, 0, 62, 64
2, 2696, Note_on_c, 0, 62, 0
2, 2696, Note_on_c, 0, 72, 0
2, 2700, Note_on_c, 0, 74, 64
2, 2700, Note_on_c, 0, 59, 64
2, 2726, Note_on_c, 0, 59, 0
2, 2730, Note_on_c, 0, 62, 64
2, 2756, Note_on_c, 0, 62, 0
2, 2760, Note_on_c, 0, 83, 64
2, 2760, Note_on_c, 0, 55, 64
2, 2786, Note_on_c, 0, 55, 0
2, 2790, Note_on_c, 0, 62, 64
2, 2805, Note_on_c, 0, 74, 0
2, 2816, Note_on_c, 0, 62, 0
2, 2820, Note_on_c, 0, 74, 64
2, 2820, Note_on_c, 0, 59, 64
2, 2846, Note_on_c, 0, 59, 0
2, 2850, Note_on_c, 0, 62, 64
2, 2872, Note_on_c, 0, 74, 0
2, 2876, Note_on_c, 0, 62, 0
2, 2880, Note_on_c, 0, 72, 64
2, 2880, Note_on_c, 0, 64, 64
2, 2906, Note_on_c, 0, 64, 0
2, 2906, Note_on_c, 0, 83, 0
2, 2910, Note_on_c, 0, 76, 64
2, 2910, Note_on_c, 0, 60, 64
2, 2936, Note_on_c, 0, 60, 0
2, 2936, Note_on_c, 0, 76, 0
2, 2940, Note_on_c, 0, 78, 64
2, 2940, Note_on_c, 0, 57, 64
2, 2966, Note_on_c, 0, 57, 0
2, 2966, Note_on_c, 0, 78, 0
2, 2970, Note_on_c, 0, 81, 64
2, 2970, Note_on_c, 0, 60, 64
2, 2985, Note_on_c, 0, 72, 0
2, 2996, Note_on_c, 0, 60, 0
2, 3000, Note_on_c, 0, 72, 64
2, 3000, Note_on_c, 0, 54, 64
2, 3026, Note_on_c, 0, 54, 0
2, 3030, Note_on_c, 0, 57, 64
2, 3052, Note_on_c, 0, 72, 0
2, 3056, Note_on_c, 0, 57, 0
2, 3060, Note_on_c, 0, 71, 64
2, 3060, Note_on_c, 0, 62, 64
2, 3086, Note_on_c, 0, 62, 0
2, 3086, Note_on_c, 0, 81, 0
2, 3090, Note_on_c, 0, 74, 64
2, 3090, Note_on_c, 0, 59, 64
2, 3116, Note_on_c, 0, 59, 0
2, 3116, Note_on_c, 0, 74, 0
2, 3120, Note_on_c, 0, 76, 64
2, 3120, Note_on_c, 0, 55, 64
2, 3146, Note_on_c, 0, 55, 0
2, 3146, Note_on_c, 0, 76, 0
2, 3150, Note_on_c, 0, 79, 64
2, 3150, Note_on_c, 0, 59, 64
2, 3165, Note_on_c, 0, 71, 0
2, 3176, Note_on_c, 0, 59, 0
2, 3180, Note_on_c, 0, 71, 64
2, 3180, Note_on_c, 0, 52, 64
2, 3206, Note_on_c, 0, 52, 0
2, 3210, Note_on_c, 0, 55, 64
2, 3232, Note_on_c, 0, 71, 0
2, 3236, Note_on_c, 0, 55, 0
2, 3240, Note_on_c, 0, 69, 64
2, 3240, Note_on_c, 0, 60, 64
2, 3266, Note_on_c, 0, 60, 0
2, 3266, Note_on_c, 0, 79, 0
2, 3270, Note_on_c, 0, 72, 64
2, 3270, Note_on_c, 0, 57, 64
2, 3296, Note_on_c, 0, 57, 0
2, 3296, Note_on_c, 0, 72, 0
2, 3300, Note_on_c, 0, 74, 64
2, 3300, Note_on_c, 0, 54, 64
2, 3326, Note_on_c, 0, 54, 0
2, 3326, Note_on_c, 0, 74, 0
2, 3330, Note_on_c, 0, 78, 64
2, 3330, Note_on_c, 0, 57, 64
2, 3345, Note_on_c, 0, 69, 0
2, 3356, Note_on_c, 0, 57, 0
2, 3360, Note_on_c, 0, 69, 64
2, 3360, Note_on_c, 0, 50, 64
2, 3386, Note_on_c, 0, 50, 0
2, 3390, Note_on_c, 0, 54, 64
2, 3412, Note_on_c, 0, 69, 0
2, 3416, Note_on_c, 0, 54, 0
2, 3420, Note_on_c, 0, 67, 64
2, 3420, Note_on_c, 0, 59, 64
2, 3446, Note_on_c, 0, 59, 0
2, 3450, Note_on_c, 0, 57, 64
2, 3472, Note_on_c, 0, 78, 0
2, 3476, Note_on_c, 0, 57, 0
2, 3480, Note_on_c, 0, 76, 64
2, 3480, Note_on_c, 0, 55, 64
2, 3506, Note_on_c, 0, 55, 0
2, 3510, Note_on_c, 0, 57, 64
2, 3525, Note_on_c, 0, 67, 0
2, 3536, Note_on_c, 0, 57, 0
2, 3540, Note_on_c, 0, 67, 64
2, 3540, Note_on_c, 0, 59, 64
2, 3566, Note_on_c, 0, 59, 0
2, 3570, Note_on_c, 0, 61, 64
2, 3592, Note_on_c, 0, 67, 0
2, 3596, Note_on_c, 0, 61, 0
2, 3600, Note_on_c, 0, 66, 64
2, 3600, Note_on_c, 0, 62, 64
2, 3626, Note_on_c, 0, 62, 0
2, 3630, Note_on_c, 0, 61, 64
2, 3652, Note_on_c, 0, 76, 0
2, 3656, Note_on_c, 0, 61, 0
2, 3660, Note_on_c, 0, 74, 64
2, 3660, Note_on_c, 0, 59, 64
2, 3686, Note_on_c, 0, 59, 0
2, 3690, Note_on_c, 0, 57, 64
2, 3705, Note_on_c, 0, 66, 0
2, 3716, Note_on_c, 0, 57, 0
2, 3720, Note_on_c, 0, 66, 64
2, 3720, Note_on_c, 0, 55, 64
2, 3746, Note_on_c, 0, 55, 0
2, 3750, Note_on_c, 0, 54, 64
2, 3772, Note_on_c, 0, 66, 0
2, 3776, Note_on_c, 0, 54, 0
2, 3780, Note_on_c, 0, 64, 64
2, 3780, Note_on_c, 0, 55, 64
2, 3806, Note_on_c, 0, 55, 0
2, 3810, Note_on_c, 0, 52, 64
2, 3832, Note_on_c, 0, 74, 0
2, 3836, Note_on_c, 0, 52, 0
2, 3840, Note_on_c, 0, 73, 64
2, 3840, Note_on_c, 0, 57, 64
2, 3866, Note_on_c, 0, 57, 0
2, 3866, Note_on_c, 0, 73, 0
2, 3870, Note_on_c, 0, 71, 64
2, 3870, Note_on_c, 0, 55, 64
2, 3885, Note_on_c, 0, 64, 0
2, 3896, Note_on_c, 0, 55, 0
2, 3896, Note_on_c, 0, 71, 0
2, 3900, Note_on_c, 0, 73, 64
2, 3900, Note_on_c, 0, 67, 64
2, 3900, Note_on_c, 0, 54, 64
2, 3926, Note_on_c, 0, 54, 0
2, 3930, Note_on_c, 0, 52, 64
2, 3952, Note_on_c, 0, 67, 0
2, 3952, Note_on_c, 0, 73, 0
2, 3956, Note_on_c, 0, 52, 0
2, 3960, Note_on_c, 0, 74, 64
2, 3960, Note_on_c, 0, 66, 64
2, 3960, Note_on_c, 0, 50, 64
2, 3986, Note_on_c, 0, 50, 0
2, 3990, Note_on_c, 0, 57, 64
2, 4012, Note_on_c, 0, 66, 0
2, 4012, Note_on_c, 0, 74, 0
2, 4016, Note_on_c, 0, 57, 0
2, 4020, Note_on_c, 0, 54, 64
2, 4046, Note_on_c, 0, 54, 0
2, 4050, Note_on_c, 0, 57, 64
2, 4076, Note_on_c, 0, 57, 0
2, 4080, Note_on_c, 0, 62, 64
2, 4106, Note_on_c, 0, 62, 0
2, 4110, Note_on_c, 0, 57, 64
2, 4136, Note_on_c, 0, 57, 0
2, 4140, Note_on_c, 0, 54, 64
2, 4166, Note_on_c, 0, 54, 0
2, 4170, Note_on_c, 0, 57, 64
2, 4196, Note_on_c, 0, 57, 0
2, 4200, Note_on_c, 0, 81, 64
2, 4200, Note_on_c, 0, 72, 64
2, 4200, Note_on_c, 0, 50, 64
2, 4226, Note_on_c, 0, 50, 0
2, 4230, Note_on_c, 0, 57, 64
2, 4231, Note_on_c, 0, 72, 0
2, 4231, Note_on_c, 0, 81, 0
2, 4256, Note_on_c, 0, 57, 0
2, 4260, Note_on_c, 0, 72, 64
2, 4260, Note_on_c, 0, 69, 64
2, 4260, Note_on_c, 0, 54, 64
2, 4286, Note_on_c, 0, 54, 0
2, 4290, Note_on_c, 0, 57, 64
2, 4316, Note_on_c, 0, 57, 0
2, 4320, Note_on_c, 0, 59, 64
2, 4346, Note_on_c, 0, 72, 0
2, 4350, Note_on_c, 0, 74, 64
2, 4372, Note_on_c, 0, 59, 0
2, 4372, Note_on_c, 0, 69, 0
2, 4376, Note_on_c, 0, 74, 0
2, 4380, Note_on_c, 0, 71, 64
2, 4380, Note_on_c, 0, 67, 64
2, 4406, Note_on_c, 0, 71, 0
2, 4410, Note_on_c, 0, 74, 64
2, 4432, Note_on_c, 0, 67, 0
2, 4436, Note_on_c, 0, 74, 0
2, 4440, Note_on_c, 0, 79, 64
2, 4466, Note_on_c, 0, 79, 0
2, 4470, Note_on_c, 0, 74, 64
2, 4496, Note_on_c, 0, 74, 0
2, 4500, Note_on_c, 0, 71, 64
2, 4526, Note_on_c, 0, 71, 0
2, 4530, Note_on_c, 0, 74, 64
2, 4556, Note_on_c, 0, 74, 0
2, 4560, Note_on_c, 0, 67, 64
2, 4560, Note_on_c, 0, 62, 64
2, 4560, Note_on_c, 0, 59, 64
2, 4586, Note_on_c, 0, 67, 0
2, 4590, Note_on_c, 0, 74, 64
2, 4612, Note_on_c, 0, 59, 0
2, 4612, Note_on_c, 0, 62, 0
2, 4616, Note_on_c, 0, 74, 0
2, 4620, Note_on_c, 0, 71, 64
2, 4620, Note_on_c, 0, 65, 64
2, 4620, Note_on_c, 0, 57, 64
2, 4646, Note_on_c, 0, 71, 0
2, 4650, Note_on_c, 0, 74, 64
2, 4672, Note_on_c, 0, 57, 0
2, 4680, Note_on_c, 0, 56, 64
2, 4706, Note_on_c, 0, 56, 0
2, 4710, Note_on_c, 0, 59, 64
2, 4732, Note_on_c, 0, 74, 0
2, 4732, Note_on_c, 0, 65, 0
2, 4736, Note_on_c, 0, 59, 0
2, 4740, Note_on_c, 0, 64, 64
2, 4740, Note_on_c, 0, 56, 64
2, 4766, Note_on_c, 0, 56, 0
2, 4770, Note_on_c, 0, 59, 64
2, 4792, Note_on_c, 0, 64, 0
2, 4796, Note_on_c, 0, 59, 0
2, 4800, Note_on_c, 0, 64, 64
2, 4826, Note_on_c, 0, 64, 0
2, 4830, Note_on_c, 0, 59, 64
2, 4856, Note_on_c, 0, 59, 0
2, 4860, Note_on_c, 0, 56, 64
2, 4886, Note_on_c, 0, 56, 0
2, 4890, Note_on_c, 0, 59, 64
2, 4916, Note_on_c, 0, 59, 0
2, 4920, Note_on_c, 0, 83, 64
2, 4920, Note_on_c, 0, 74, 64
2, 4920, Note_on_c, 0, 52, 64
2, 4946, Note_on_c, 0, 52, 0
2, 4950, Note_on_c, 0, 59, 64
2, 4951, Note_on_c, 0, 74, 0
2, 4951, Note_on_c, 0, 83, 0
2, 4976, Note_on_c, 0, 59, 0
2, 4980, Note_on_c, 0, 74, 64
2, 4980, Note_on_c, 0, 71, 64
2, 4980, Note_on_c, 0, 56, 64
2, 5006, Note_on_c, 0, 56, 0
2, 5010, Note_on_c, 0, 59, 64
2, 5036, Note_on_c, 0, 59, 0
2, 5040, Note_on_c, 0, 60, 64
2, 5066, Note_on_c, 0, 74, 0
2, 5070, Note_on_c, 0, 76, 64
2, 5092, Note_on_c, 0, 60, 0
2, 5092, Note_on_c, 0, 71, 0
2, 5096, Note_on_c, 0, 76, 0
2, 5100, Note_on_c, 0, 72, 64
2, 5100, Note_on_c, 0, 69, 64
2, 5126, Note_on_c, 0, 72, 0
2, 5130, Note_on_c, 0, 76, 64
2, 5152, Note_on_c, 0, 69, 0
2, 5156, Note_on_c, 0, 76, 0
2, 5160, Note_on_c, 0, 81, 64
2, 5186, Note_on_c, 0, 81, 0
2, 5190, Note_on_c, 0, 76, 64
2, 5216, Note_on_c, 0, 76, 0
2, 5220, Note_on_c, 0, 72, 64
2, 5246, Note_on_c, 0, 72, 0
2, 5250, Note_on_c, 0, 76, 64
2, 5276, Note_on_c, 0, 76, 0
2, 5280, Note_on_c, 0, 69, 64
2, 5280, Note_on_c, 0, 60, 64
2, 5280, Note_on_c, 0, 54, 64
2, 5306, Note_on_c, 0, 69, 0
2, 5310, Note_on_c, 0, 76, 64
2, 5332, Note_on_c, 0, 54, 0
2, 5332, Note_on_c, 0, 60, 0
2, 5336, Note_on_c, 0, 76, 0
2, 5340, Note_on_c, 0, 72, 64
2, 5340, Note_on_c, 0, 69, 64
2, 5340, Note_on_c, 0, 72, 64
2, 5340, Note_on_c, 0, 52, 64
2, 5366, Note_on_c, 0, 72, 0
2, 5370, Note_on_c, 0, 76, 64
2, 5392, Note_on_c, 0, 52, 0
2, 5396, Note_on_c, 0, 76, 0
2, 5400, Note_on_c, 0, 78, 64
2, 5400, Note_on_c, 0, 51, 64
2, 5426, Note_on_c, 0, 51, 0
2, 5430, Note_on_c, 0, 54, 64
2, 5452, Note_on_c, 0, 72, 0
2, 5452, Note_on_c, 0, 78, 0
2, 5452, Note_on_c, 0, 69, 0
2, 5456, Note_on_c, 0, 54, 0
2, 5460, Note_on_c, 0, 71, 64
2, 5460, Note_on_c, 0, 51, 64
2, 5486, Note_on_c, 0, 51, 0
2, 5490, Note_on_c, 0, 54, 64
2, 5512, Note_on_c, 0, 71, 0
2, 5516, Note_on_c, 0, 54, 0
2, 5520, Note_on_c, 0, 59, 64
2, 5546, Note_on_c, 0, 59, 0
2, 5550, Note_on_c, 0, 54, 64
2, 5576, Note_on_c, 0, 54, 0
2, 5580, Note_on_c, 0, 51, 64
2, 5606, Note_on_c, 0, 51, 0
2, 5610, Note_on_c, 0, 54, 64
2, 5636, Note_on_c, 0, 54, 0
2, 5640, Note_on_c, 0, 81, 64
2, 5640, Note_on_c, 0, 75, 64
2, 5640, Note_on_c, 0, 47, 64
2, 5666, Note_on_c, 0, 47, 0
2, 5670, Note_on_c, 0, 54, 64
2, 5692, Note_on_c, 0, 75, 0
2, 5696, Note_on_c, 0, 54, 0
2, 5700, Note_on_c, 0, 78, 64
2, 5700, Note_on_c, 0, 51, 64
2, 5726, Note_on_c, 0, 51, 0
2, 5730, Note_on_c, 0, 54, 64
2, 5752, Note_on_c, 0, 78, 0
2, 5756, Note_on_c, 0, 54, 0
2, 5760, Note_on_c, 0, 71, 64
2, 5760, Note_on_c, 0, 55, 64
2, 5786, Note_on_c, 0, 55, 0
2, 5790, Note_on_c, 0, 59, 64
2, 5812, Note_on_c, 0, 71, 0
2, 5812, Note_on_c, 0, 81, 0
2, 5816, Note_on_c, 0, 59, 0
2, 5820, Note_on_c, 0, 83, 64
2, 5820, Note_on_c, 0, 76, 64
2, 5820, Note_on_c, 0, 55, 64
2, 5846, Note_on_c, 0, 55, 0
2, 5846, Note_on_c, 0, 83, 0
2, 5850, Note_on_c, 0, 81, 64
2, 5850, Note_on_c, 0, 59, 64
2, 5876, Note_on_c, 0, 59, 0
2, 5876, Note_on_c, 0, 81, 0
2, 5880, Note_on_c, 0, 79, 64
2, 5880, Note_on_c, 0, 64, 64
2, 5898, Note_on_c, 0, 76, 0
2, 5906, Note_on_c, 0, 64, 0
2, 5906, Note_on_c, 0, 79, 0
2, 5910, Note_on_c, 0, 78, 64
2, 5910, Note_on_c, 0, 75, 64
2, 5910, Note_on_c, 0, 59, 64
2, 5936, Note_on_c, 0, 59, 0
2, 5936, Note_on_c, 0, 75, 0
2, 5936, Note_on_c, 0, 78, 0
2, 5940, Note_on_c, 0, 76, 64
2, 5940, Note_on_c, 0, 76, 64
2, 5940, Note_on_c, 0, 55, 64
2, 5966, Note_on_c, 0, 55, 0
2, 5966, Note_on_c, 0, 76, 0
2, 5970, Note_on_c, 0, 78, 64
2, 5970, Note_on_c, 0, 59, 64
2, 5996, Note_on_c, 0, 59, 0
2, 5996, Note_on_c, 0, 78, 0
2, 6000, Note_on_c, 0, 79, 64
2, 6000, Note_on_c, 0, 52, 64
