2, 2345, Note_on_c, 0, 75, 64
2, 2690, Note_on_c, 0, 75, 0
2, 2705, Note_on_c, 0, 74, 64
2, 2870, Note_on_c, 0, 74, 0
2, 2885, Note_on_c, 0, 75, 64
2, 2937, Note_on_c, 0, 75, 0
2, 2945, Note_on_c, 0, 73, 64
2, 3117, Note_on_c, 0, 73, 0
2, 3125, Note_on_c, 0, 70, 64
2, 3177, Note_on_c, 0, 70, 0
2, 3185, Note_on_c, 0, 72, 64
2, 3237, Note_on_c, 0, 72, 0
2, 3245, Note_on_c, 0, 73, 64
2, 3297, Note_on_c, 0, 73, 0
2, 3305, Note_on_c, 0, 71, 64
2, 3477, Note_on_c, 0, 71, 0
2, 3485, Note_on_c, 0, 68, 64
2, 3537, Note_on_c, 0, 68, 0
2, 3545, Note_on_c, 0, 70, 64
2, 3597, Note_on_c, 0, 70, 0
2, 3605, Note_on_c, 0, 71, 64
2, 3837, Note_on_c, 0, 71, 0
2, 3845, Note_on_c, 0, 70, 64
2, 3897, Note_on_c, 0, 70, 0
2, 3905, Note_on_c, 0, 73, 64
2, 3957, Note_on_c, 0, 73, 0
2, 3965, Note_on_c, 0, 67, 64
2, 4017, Note_on_c, 0, 67, 0
2, 4025, Note_on_c, 0, 75, 64
2, 4077, Note_on_c, 0, 75, 0
2, 4085, Note_on_c, 0, 68, 64
2, 4137, Note_on_c, 0, 68, 0
2, 4145, Note_on_c, 0, 73, 64
2, 4377, Note_on_c, 0, 73, 0
2, 4385, Note_on_c, 0, 76, 64
2, 4437, Note_on_c, 0, 76, 0
2, 4445, Note_on_c, 0, 75, 64
2, 4497, Note_on_c, 0, 75, 0
2, 4505, Note_on_c, 0, 73, 64
2, 4557, Note_on_c, 0, 73, 0
2, 4565, Note_on_c, 0, 71, 64
2, 4617, Note_on_c, 0, 71, 0
2, 4625, Note_on_c, 0, 70, 64
2, 4677, Note_on_c, 0, 70, 0
2, 4685, Note_on_c, 0, 71, 64
2, 4790, Note_on_c, 0, 71, 0
2, 4805, Note_on_c, 0, 75, 64
2, 4857, Note_on_c, 0, 75, 0
2, 4865, Note_on_c, 0, 80, 64
2, 5150, Note_on_c, 0, 80, 0
2, 5165, Note_on_c, 0, 79, 64
2, 5217, Note_on_c, 0, 79, 0
2, 5225, Note_on_c, 0, 80, 64
2, 5330, Note_on_c, 0, 80, 0
2, 5345, Note_on_c, 0, 83, 64
2, 5397, Note_on_c, 0, 83, 0
2, 5405, Note_on_c, 0, 73, 64
2, 5510, Note_on_c, 0, 73, 0
2, 5525, Note_on_c, 0, 75, 64
2, 5577, Note_on_c, 0, 75, 0
2, 5585, Note_on_c, 0, 76, 64
2, 5637, Note_on_c, 0, 76, 0
2, 5645, Note_on_c, 0, 75, 64
2, 5697, Note_on_c, 0, 75, 0
2, 5705, Note_on_c, 0, 73, 64
2, 5757, Note_on_c, 0, 73, 0
2, 5765, Note_on_c, 0, 75, 64
2, 5930, Note_on_c, 0, 75, 0
2, 5945, Note_on_c, 0, 73, 64
2, 6110, Note_on_c, 0, 73, 0
2, 6125, Note_on_c, 0, 71, 64
2, 6290, Note_on_c, 0, 71, 0
2, 6305, Note_on_c, 0, 70, 64
2, 6470, Note_on_c, 0, 70, 0
2, 6485, Note_on_c, 0, 68, 64
2, 6537, Note_on_c, 0, 68, 0
2, 6965, Note_on_c, 0, 75, 64
2, 7017, Note_on_c, 0, 75, 0
2, 7025, Note_on_c, 0, 75, 64
2, 7130, Note_on_c, 0, 75, 0
2, 7145, Note_on_c, 0, 74, 64
2, 7197, Note_on_c, 0, 74, 0
2, 7205, Note_on_c, 0, 75, 64
2, 7310, Note_on_c, 0, 75, 0
2, 7685, Note_on_c, 0, 76, 64
2, 7737, Note_on_c, 0, 76, 0
2, 7745, Note_on_c, 0, 75, 64
2, 7850, Note_on_c, 0, 75, 0
2, 7865, Note_on_c, 0, 73, 64
2, 7917, Note_on_c, 0, 73, 0
2, 7925, Note_on_c, 0, 71, 64
2, 8030, Note_on_c, 0, 71, 0
2, 8045, Note_on_c, 0, 68, 64
2, 8097, Note_on_c, 0, 68, 0
2, 8105, Note_on_c, 0, 70, 64
2, 8210, Note_on_c, 0, 70, 0
2, 8225, Note_on_c, 0, 72, 64
2, 8277, Note_on_c, 0, 72, 0
2, 8285, Note_on_c, 0, 73, 64
2, 8337, Note_on_c, 0, 73, 0
2, 8345, Note_on_c, 0, 68, 64
2, 8397, Note_on_c, 0, 68, 0
2, 8405, Note_on_c, 0, 73, 64
2, 8517, Note_on_c, 0, 73, 0
2, 8525, Note_on_c, 0, 70, 64
2, 8577, Note_on_c, 0, 70, 0
2, 8585, Note_on_c, 0, 72, 64
2, 8637, Note_on_c, 0, 72, 0
2, 8645, Note_on_c, 0, 76, 64
2, 8810, Note_on_c, 0, 76, 0
2, 8825, Note_on_c, 0, 75, 64
2, 9057, Note_on_c, 0, 75, 0
2, 9065, Note_on_c, 0, 73, 64
2, 9117, Note_on_c, 0, 73, 0
2, 9125, Note_on_c, 0, 81, 64
2, 9237, Note_on_c, 0, 81, 0
2, 9245, Note_on_c, 0, 79, 64
2, 9297, Note_on_c, 0, 79, 0
2, 9305, Note_on_c, 0, 80, 64
2, 9357, Note_on_c, 0, 80, 0
2, 9365, Note_on_c, 0, 73, 64
2, 9710, Note_on_c, 0, 73, 0
2, 9725, Note_on_c, 0, 71, 64
2, 10070, Note_on_c, 0, 71, 0
2, 10085, Note_on_c, 0, 70, 64
2, 10370, Note_on_c, 0, 70, 0
2, 10385, Note_on_c, 0, 74, 64
2, 10437, Note_on_c, 0, 74, 0
2, 10445, Note_on_c, 0, 75, 64
2, 10497, Note_on_c, 0, 75, 0
2, 10505, Note_on_c, 0, 77, 64
2, 10557, Note_on_c, 0, 77, 0
2, 10565, Note_on_c, 0, 78, 64
2, 10677, Note_on_c, 0, 78, 0
2, 10685, Note_on_c, 0, 77, 64
2, 10737, Note_on_c, 0, 77, 0
2, 10745, Note_on_c, 0, 80, 64
2, 10797, Note_on_c, 0, 80, 0
2, 10805, Note_on_c, 0, 74, 64
2, 10857, Note_on_c, 0, 74, 0
2, 10865, Note_on_c, 0, 77, 64
2, 10917, Note_on_c, 0, 77, 0
2, 10925, Note_on_c, 0, 70, 64
2, 10977, Note_on_c, 0, 70, 0
2, 10985, Note_on_c, 0, 75, 64
2, 11330, Note_on_c, 0, 75, 0
2, 11345, Note_on_c, 0, 74, 64
2, 11510, Note_on_c, 0, 74, 0
2, 11525, Note_on_c, 0, 75, 64
2, 11630, Note_on_c, 0, 75, 0
2, 11705, Note_on_c, 0, 68, 64
2, 11810, Note_on_c, 0, 68, 0
2, 11885, Note_on_c, 0, 66, 64
2, 11990, Note_on_c, 0, 66, 0
2, 13265, Note_on_c, 0, 64, 64
2, 13317, Note_on_c, 0, 64, 0
2, 13325, Note_on_c, 0, 66, 64
2, 13377, Note_on_c, 0, 66, 0
2, 13385, Note_on_c, 0, 69, 64
2, 13437, Note_on_c, 0, 69, 0
2, 13445, Note_on_c, 0, 68, 64
2, 13497, Note_on_c, 0, 68, 0
2, 13505, Note_on_c, 0, 69, 64
2, 13557, Note_on_c, 0, 69, 0
2, 13565, Note_on_c, 0, 68, 64
2, 13617, Note_on_c, 0, 68, 0
2, 13625, Note_on_c, 0, 66, 64
2, 13677, Note_on_c, 0, 66, 0
2, 13685, Note_on_c, 0, 64, 64
2, 13737, Note_on_c, 0, 64, 0
2, 13745, Note_on_c, 0, 68, 64
2, 13771, Note_on_c, 0, 68, 0
2, 13775, Note_on_c, 0, 66, 64
2, 13801, Note_on_c, 0, 66, 0
2, 13805, Note_on_c, 0, 68, 64
2, 13831, Note_on_c, 0, 68, 0
2, 13835, Note_on_c, 0, 70, 64
2, 13861, Note_on_c, 0, 70, 0
2, 13865, Note_on_c, 0, 71, 64
2, 14210, Note_on_c, 0, 71, 0
2, 14225, Note_on_c, 0, 70, 64
2, 14390, Note_on_c, 0, 70, 0
2, 14405, Note_on_c, 0, 71, 64
2, 14570, Note_on_c, 0, 71, 0
2, 14585, Note_on_c, 0, 73, 64
2, 14750, Note_on_c, 0, 73, 0
2, 14765, Note_on_c, 0, 75, 64
2, 14930, Note_on_c, 0, 75, 0
2, 14945, Note_on_c, 0, 76, 64
2, 14997, Note_on_c, 0, 76, 0
2, 15005, Note_on_c, 0, 75, 64
2, 15057, Note_on_c, 0, 75, 0
2, 15065, Note_on_c, 0, 73, 64
2, 15117, Note_on_c, 0, 73, 0
2, 15125, Note_on_c, 0, 71, 64
2, 15177, Note_on_c, 0, 71, 0
2, 15185, Note_on_c, 0, 75, 64
2, 15237, Note_on_c, 0, 75, 0
2, 15245, Note_on_c, 0, 78, 64
2, 15357, Note_on_c, 0, 78, 0
2, 15365, Note_on_c, 0, 75, 64
2, 15417, Note_on_c, 0, 75, 0
2, 15425, Note_on_c, 0, 77, 64
2, 15537, Note_on_c, 0, 77, 0
2, 15545, Note_on_c, 0, 70, 64
2, 15597, Note_on_c, 0, 70, 0
2, 15605, Note_on_c, 0, 75, 64
2, 15717, Note_on_c, 0, 75, 0
2, 15725, Note_on_c, 0, 72, 64
2, 15777, Note_on_c, 0, 72, 0
2, 15785, Note_on_c, 0, 74, 64
2, 15837, Note_on_c, 0, 74, 0
2, 15845, Note_on_c, 0, 75, 64
2, 15897, Note_on_c, 0, 75, 0
2, 15905, Note_on_c, 0, 77, 64
2, 15957, Note_on_c, 0, 77, 0
2, 15965, Note_on_c, 0, 78, 64
2, 16017, Note_on_c, 0, 78, 0
2, 16025, Note_on_c, 0, 77, 64
2, 16077, Note_on_c, 0, 77, 0
2, 16085, Note_on_c, 0, 82, 64
2, 16137, Note_on_c, 0, 82, 0
2, 16145, Note_on_c, 0, 70, 64
2, 16197, Note_on_c, 0, 70, 0
2, 16205, Note_on_c, 0, 75, 64
2, 16257, Note_on_c, 0, 75, 0
2, 16265, Note_on_c, 0, 78, 64
2, 16317, Note_on_c, 0, 78, 0
2, 16325, Note_on_c, 0, 77, 64
2, 16377, Note_on_c, 0, 77, 0
2, 16385, Note_on_c, 0, 78, 64
2, 16437, Note_on_c, 0, 78, 0
2, 16445, Note_on_c, 0, 77, 64
2, 16497, Note_on_c, 0, 77, 0
2, 16505, Note_on_c, 0, 75, 64
2, 16557, Note_on_c, 0, 75, 0
2, 16565, Note_on_c, 0, 77, 64
2, 16617, Note_on_c, 0, 77, 0
2, 16625, Note_on_c, 0, 78, 64
2, 16677, Note_on_c, 0, 78, 0
2, 16685, Note_on_c, 0, 80, 64
2, 16737, Note_on_c, 0, 80, 0
2, 16745, Note_on_c, 0, 78, 64
2, 16797, Note_on_c, 0, 78, 0
2, 16805, Note_on_c, 0, 83, 64
2, 16857, Note_on_c, 0, 83, 0
2, 16865, Note_on_c, 0, 75, 64
2, 16917, Note_on_c, 0, 75, 0
2, 16925, Note_on_c, 0, 77, 64
2, 16977, Note_on_c, 0, 77, 0
2, 16985, Note_on_c, 0, 80, 64
2, 17037, Note_on_c, 0, 80, 0
2, 17045, Note_on_c, 0, 78, 64
2, 17097, Note_on_c, 0, 78, 0
2, 17105, Note_on_c, 0, 80, 64
2, 17157, Note_on_c, 0, 80, 0
2, 17165, Note_on_c, 0, 78, 64
2, 17217, Note_on_c, 0, 78, 0
2, 17225, Note_on_c, 0, 77, 64
2, 17277, Note_on_c, 0, 77, 0
2, 17285, Note_on_c, 0, 78, 64
2, 17390, Note_on_c, 0, 78, 0
2, 17405, Note_on_c, 0, 79, 64
2, 17457, Note_on_c, 0, 79, 0
2, 17465, Note_on_c, 0, 80, 64
2, 17570, Note_on_c, 0, 80, 0
2, 17585, Note_on_c, 0, 78, 64
2, 17637, Note_on_c, 0, 78, 0
2, 17645, Note_on_c, 0, 76, 64
2, 17750, Note_on_c, 0, 76, 0
2, 17765, Note_on_c, 0, 77, 64
2, 17817, Note_on_c, 0, 77, 0
2, 17825, Note_on_c, 0, 78, 64
2, 17930, Note_on_c, 0, 78, 0
2, 17945, Note_on_c, 0, 76, 64
2, 17997, Note_on_c, 0, 76, 0
2, 18005, Note_on_c, 0, 75, 64
2, 18170, Note_on_c, 0, 75, 0
2, 18185, Note_on_c, 0, 73, 64
2, 18470, Note_on_c, 0, 73, 0
2, 18485, Note_on_c, 0, 71, 64
2, 18597, Note_on_c, 0, 71, 0
2, 18605, Note_on_c, 0, 70, 64
2, 18657, Note_on_c, 0, 70, 0
2, 18665, Note_on_c, 0, 73, 64
2, 18717, Note_on_c, 0, 73, 0
2, 18725, Note_on_c, 0, 67, 64
2, 18830, Note_on_c, 0, 67, 0
2, 18845, Note_on_c, 0, 70, 64
2, 18957, Note_on_c, 0, 70, 0
2, 18965, Note_on_c, 0, 63, 64
2, 19017, Note_on_c, 0, 63, 0
2, 19025, Note_on_c, 0, 68, 64
2, 19190, Note_on_c, 0, 68, 0
2, 19205, Note_on_c, 0, 73, 64
2, 19257, Note_on_c, 0, 73, 0
2, 19265, Note_on_c, 0, 67, 64
2, 19430, Note_on_c, 0, 67, 0
2, 19445, Note_on_c, 0, 68, 64
2, 19550, Note_on_c, 0, 68, 0
2, 19565, Note_on_c, 0, 63, 64
2, 19617, Note_on_c, 0, 63, 0
2, 19625, Note_on_c, 0, 61, 64
2, 19677, Note_on_c, 0, 61, 0
2, 19685, Note_on_c, 0, 59, 64
2, 19737, Note_on_c, 0, 59, 0
2, 19745, Note_on_c, 0, 58, 64
2, 19797, Note_on_c, 0, 58, 0
2, 19805, Note_on_c, 0, 59, 64
2, 19910, Note_on_c, 0, 59, 0
2, 20105, Note_on_c, 0, 71, 64
2, 20157, Note_on_c, 0, 71, 0
2, 20165, Note_on_c, 0, 73, 64
2, 20217, Note_on_c, 0, 73, 0
2, 20225, Note_on_c, 0, 75, 64
2, 20277, Note_on_c, 0, 75, 0
2, 20285, Note_on_c, 0, 76, 64
2, 20337, Note_on_c, 0, 76, 0
2, 20345, Note_on_c, 0, 75, 64
2, 20397, Note_on_c, 0, 75, 0
2, 20405, Note_on_c, 0, 73, 64
2, 20457, Note_on_c, 0, 73, 0
2, 20465, Note_on_c, 0, 71, 64
2, 20517, Note_on_c, 0, 71, 0
2, 20525, Note_on_c, 0, 73, 64
2, 20577, Note_on_c, 0, 73, 0
2, 20585, Note_on_c, 0, 70, 64
2, 20810, Note_on_c, 0, 70, 0
2, 20825, Note_on_c, 0, 75, 64
2, 20877, Note_on_c, 0, 75, 0
2, 20885, Note_on_c, 0, 75, 64
2, 21410, Note_on_c, 0, 75, 0
2, 21425, Note_on_c, 0, 74, 64
2, 21590, Note_on_c, 0, 74, 0
2, 21605, Note_on_c, 0, 75, 64
2, 21710, Note_on_c, 0, 75, 0
2, 21725, Note_on_c, 0, 75, 64
2, 21777, Note_on_c, 0, 75, 0
2, 21785, Note_on_c, 0, 74, 64
2, 21890, Note_on_c, 0, 74, 0
2, 21905, Note_on_c, 0, 73, 64
2, 21957, Note_on_c, 0, 73, 0
2, 21965, Note_on_c, 0, 72, 64
2, 22070, Note_on_c, 0, 72, 0
2, 22085, Note_on_c, 0, 71, 64
2, 22137, Note_on_c, 0, 71, 0
2, 22145, Note_on_c, 0, 70, 64
2, 22250, Note_on_c, 0, 70, 0
2, 22265, Note_on_c, 0, 72, 64
2, 22317, Note_on_c, 0, 72, 0
2, 22325, Note_on_c, 0, 73, 64
2, 22430, Note_on_c, 0, 73, 0
2, 22445, Note_on_c, 0, 74, 64
2, 22497, Note_on_c, 0, 74, 0
2, 22505, Note_on_c, 0, 75, 64
2, 22850, Note_on_c, 0, 75, 0
2, 22865, Note_on_c, 0, 75, 64
2, 22893, Note_on_c, 0, 74, 64
2, 22900, Note_on_c, 0, 75, 0
2, 22905, Note_on_c, 0, 75, 64
2, 22912, Note_on_c, 0, 74, 0
2, 22917, Note_on_c, 0, 74, 64
2, 22924, Note_on_c, 0, 75, 0
2, 22929, Note_on_c, 0, 75, 64
2, 22936, Note_on_c, 0, 74, 0
2, 22937, Note_on_c, 0, 74, 64
2, 22948, Note_on_c, 0, 75, 0
2, 22949, Note_on_c, 0, 75, 64
2, 22956, Note_on_c, 0, 74, 0
2, 22957, Note_on_c, 0, 74, 64
2, 22968, Note_on_c, 0, 75, 0
2, 22969, Note_on_c, 0, 75, 64
2, 22976, Note_on_c, 0, 74, 0
2, 22977, Note_on_c, 0, 74, 64
2, 22988, Note_on_c, 0, 75, 0
2, 22989, Note_on_c, 0, 75, 64
2, 22996, Note_on_c, 0, 74, 0
2, 23001, Note_on_c, 0, 74, 64
2, 23008, Note_on_c, 0, 75, 0
2, 23013, Note_on_c, 0, 72, 64
2, 23020, Note_on_c, 0, 74, 0
2, 23025, Note_on_c, 0, 74, 64
2, 23032, Note_on_c, 0, 72, 0
2, 23044, Note_on_c, 0, 74, 0
2, 23045, Note_on_c, 0, 75, 64
2, 23150, Note_on_c, 0, 75, 0
2, 23165, Note_on_c, 0, 73, 64
2, 23217, Note_on_c, 0, 73, 0
2, 23225, Note_on_c, 0, 71, 64
2, 23330, Note_on_c, 0, 71, 0
2, 23345, Note_on_c, 0, 70, 64
2, 23397, Note_on_c, 0, 70, 0
2, 23405, Note_on_c, 0, 68, 64
2, 23510, Note_on_c, 0, 68, 0
2, 23525, Note_on_c, 0, 73, 64
2, 23637, Note_on_c, 0, 73, 0
2, 23645, Note_on_c, 0, 70, 64
2, 23697, Note_on_c, 0, 70, 0
2, 23705, Note_on_c, 0, 72, 64
2, 23757, Note_on_c, 0, 72, 0
2, 23765, Note_on_c, 0, 73, 64
2, 23817, Note_on_c, 0, 73, 0
2, 23825, Note_on_c, 0, 68, 64
2, 23877, Note_on_c, 0, 68, 0
2, 23885, Note_on_c, 0, 70, 64
2, 23937, Note_on_c, 0, 70, 0
2, 23945, Note_on_c, 0, 71, 64
2, 23997, Note_on_c, 0, 71, 0
2, 24005, Note_on_c, 0, 73, 64
2, 24057, Note_on_c, 0, 73, 0
2, 24065, Note_on_c, 0, 71, 64
2, 24117, Note_on_c, 0, 71, 0
2, 24125, Note_on_c, 0, 70, 64
2, 24177, Note_on_c, 0, 70, 0
2, 24185, Note_on_c, 0, 75, 64
2, 24237, Note_on_c, 0, 75, 0
2, 24245, Note_on_c, 0, 73, 64
2, 24297, Note_on_c, 0, 73, 0
2, 24305, Note_on_c, 0, 71, 64
2, 24357, Note_on_c, 0, 71, 0
2, 24365, Note_on_c, 0, 76, 64
2, 24417, Note_on_c, 0, 76, 0
2, 24425, Note_on_c, 0, 75, 64
2, 24477, Note_on_c, 0, 75, 0
2, 24485, Note_on_c, 0, 73, 64
2, 24537, Note_on_c, 0, 73, 0
2, 24545, Note_on_c, 0, 75, 64
2, 24597, Note_on_c, 0, 75, 0
2, 24605, Note_on_c, 0, 76, 64
2, 24657, Note_on_c, 0, 76, 0
2, 24665, Note_on_c, 0, 70, 64
2, 24717, Note_on_c, 0, 70, 0
2, 24725, Note_on_c, 0, 75, 64
2, 24777, Note_on_c, 0, 75, 0
2, 24785, Note_on_c, 0, 73, 64
2, 24837, Note_on_c, 0, 73, 0
2, 24845, Note_on_c, 0, 71, 64
2, 24897, Note_on_c, 0, 71, 0
2, 24905, Note_on_c, 0, 73, 64
2, 24957, Note_on_c, 0, 73, 0
2, 24965, Note_on_c, 0, 75, 64
2, 25017, Note_on_c, 0, 75, 0
2, 25025, Note_on_c, 0, 68, 64
2, 25077, Note_on_c, 0, 68, 0
2, 25085, Note_on_c, 0, 73, 64
2, 25137, Note_on_c, 0, 73, 0
2, 25145, Note_on_c, 0, 75, 64
2, 25197, Note_on_c, 0, 75, 0
2, 25205, Note_on_c, 0, 76, 64
2, 25370, Note_on_c, 0, 76, 0
2, 25385, Note_on_c, 0, 75, 64
2, 25550, Note_on_c, 0, 75, 0
2, 25565, Note_on_c, 0, 73, 64
2, 25730, Note_on_c, 0, 73, 0
2, 25745, Note_on_c, 0, 71, 64
2, 25797, Note_on_c, 0, 71, 0
2, 25805, Note_on_c, 0, 80, 64
2, 25910, Note_on_c, 0, 80, 0
2, 25925, Note_on_c, 0, 78, 64
2, 25977, Note_on_c, 0, 78, 0
2, 25985, Note_on_c, 0, 76, 64
2, 26037, Note_on_c, 0, 76, 0
2, 26045, Note_on_c, 0, 75, 64
2, 26157, Note_on_c, 0, 75, 0
2, 26165, Note_on_c, 0, 73, 64
2, 26191, Note_on_c, 0, 73, 0
2, 26195, Note_on_c, 0, 72, 64
2, 26221, Note_on_c, 0, 72, 0
2, 26225, Note_on_c, 0, 73, 64
2, 26277, Note_on_c, 0, 73, 0
2, 26285, Note_on_c, 0, 75, 64
2, 26697, Note_on_c, 0, 75, 0
2, 26705, Note_on_c, 0, 68, 64
2, 26757, Note_on_c, 0, 68, 0
2, 26765, Note_on_c, 0, 73, 64
2, 26877, Note_on_c, 0, 73, 0
2, 26885, Note_on_c, 0, 71, 64
2, 26911, Note_on_c, 0, 71, 0
2, 26915, Note_on_c, 0, 70, 64
2, 26941, Note_on_c, 0, 70, 0
2, 26945, Note_on_c, 0, 71, 64
2, 26997, Note_on_c, 0, 71, 0
2, 27005, Note_on_c, 0, 70, 64
2, 27470, Note_on_c, 0, 70, 0
2, 27485, Note_on_c, 0, 68, 64
2, 27537, Note_on_c, 0, 68, 0
2, 27545, Note_on_c, 0, 73, 64
2, 27710, Note_on_c, 0, 73, 0
2, 27725, Note_on_c, 0, 71, 64
2, 27890, Note_on_c, 0, 71, 0
2, 27905, Note_on_c, 0, 70, 64
2, 28137, Note_on_c, 0, 70, 0
2, 28145, Note_on_c, 0, 68, 64
2, 28197, Note_on_c, 0, 68, 0
2, 28205, Note_on_c, 0, 80, 64
2, 28257, Note_on_c, 0, 80, 0
2, 28265, Note_on_c, 0, 79, 64
2, 28370, Note_on_c, 0, 79, 0
2, 28385, Note_on_c, 0, 78, 64
2, 28437, Note_on_c, 0, 78, 0
2, 28445, Note_on_c, 0, 77, 64
2, 28550, Note_on_c, 0, 77, 0
2, 28565, Note_on_c, 0, 76, 64
2, 28617, Note_on_c, 0, 76, 0
2, 28625, Note_on_c, 0, 75, 64
2, 28730, Note_on_c, 0, 75, 0
2, 28745, Note_on_c, 0, 77, 64
2, 28797, Note_on_c, 0, 77, 0
2, 28805, Note_on_c, 0, 78, 64
2, 28910, Note_on_c, 0, 78, 0
2, 28925, Note_on_c, 0, 79, 64
2, 28977, Note_on_c, 0, 79, 0
2, 28985, Note_on_c, 0, 80, 64
2, 29330, Note_on_c, 0, 80, 0
2, 29345, Note_on_c, 0, 79, 64
2, 29577, Note_on_c, 0, 79, 0
2, 29585, Note_on_c, 0, 77, 64
2, 29637, Note_on_c, 0, 77, 0
2, 29645, Note_on_c, 0, 79, 64
2, 29697, Note_on_c, 0, 79, 0
2, 29705, Note_on_c, 0, 80, 64
2, 29810, Note_on_c, 0, 80, 0
2, 29825, Note_on_c, 0, 81, 64
2, 29877, Note_on_c, 0, 81, 0
2, 29885, Note_on_c, 0, 82, 64
2, 30297, Note_on_c, 0, 82, 0
2, 30305, Note_on_c, 0, 78, 64
2, 30357, Note_on_c, 0, 78, 0
2, 30365, Note_on_c, 0, 80, 64
2, 30417, Note_on_c, 0, 80, 0
2, 30425, Note_on_c, 0, 82, 64
2, 30657, Note_on_c, 0, 82, 0
2, 30665, Note_on_c, 0, 80, 64
2, 30837, Note_on_c, 0, 80, 0
2, 30845, Note_on_c, 0, 77, 64
2, 30897, Note_on_c, 0, 77, 0
2, 30905, Note_on_c, 0, 78, 64
2, 30957, Note_on_c, 0, 78, 0
2, 30965, Note_on_c, 0, 77, 64
2, 31070, Note_on_c, 0, 77, 0
2, 31085, Note_on_c, 0, 78, 64
2, 31137, Note_on_c, 0, 78, 0
2, 31145, Note_on_c, 0, 80, 64
2, 31377, Note_on_c, 0, 80, 0
2, 31385, Note_on_c, 0, 78, 64
2, 31557, Note_on_c, 0, 78, 0
2, 31565, Note_on_c, 0, 75, 64
2, 31617, Note_on_c, 0, 75, 0
2, 31625, Note_on_c, 0, 76, 64
2, 31677, Note_on_c, 0, 76, 0
2, 31685, Note_on_c, 0, 75, 64
2, 31790, Note_on_c, 0, 75, 0
2, 31805, Note_on_c, 0, 73, 64
2, 31857, Note_on_c, 0, 73, 0
2, 31865, Note_on_c, 0, 71, 64
2, 32030, Note_on_c, 0, 71, 0
2, 32045, Note_on_c, 0, 70, 64
2, 32150, Note_on_c, 0, 70, 0
2, 32165, Note_on_c, 0, 72, 64
2, 32217, Note_on_c, 0, 72, 0
