2, 1442, Note_on_c, 0, 64, 0
2, 1465, Note_on_c, 0, 62, 0
2, 1467, Note_on_c, 0, 64, 65
2, 1500, Note_on_c, 0, 66, 65
2, 1501, Note_on_c, 0, 64, 0
2, 1534, Note_on_c, 0, 66, 0
2, 1555, Note_on_c, 0, 66, 65
2, 1556, Note_on_c, 0, 69, 0
2, 1556, Note_on_c, 0, 71, 65
2, 1565, Note_on_c, 0, 64, 65
2, 1566, Note_on_c, 0, 66, 0
2, 1572, Note_on_c, 0, 64, 0
2, 1572, Note_on_c, 0, 66, 65
2, 1579, Note_on_c, 0, 64, 65
2, 1581, Note_on_c, 0, 66, 0
2, 1649, Note_on_c, 0, 73, 65
2, 1653, Note_on_c, 0, 71, 0
2, 1662, Note_on_c, 0, 73, 0
2, 1680, Note_on_c, 0, 74, 65
2, 1694, Note_on_c, 0, 74, 0
2, 1695, Note_on_c, 0, 73, 65
2, 1700, Note_on_c, 0, 64, 0
2, 1704, Note_on_c, 0, 73, 0
2, 1707, Note_on_c, 0, 74, 65
2, 1716, Note_on_c, 0, 74, 0
2, 1717, Note_on_c, 0, 73, 65
2, 1724, Note_on_c, 0, 73, 0
2, 1727, Note_on_c, 0, 74, 65
2, 1733, Note_on_c, 0, 74, 0
2, 1733, Note_on_c, 0, 67, 65
2, 1739, Note_on_c, 0, 74, 65
2, 1747, Note_on_c, 0, 74, 0
2, 1747, Note_on_c, 0, 73, 65
2, 1767, Note_on_c, 0, 73, 0
2, 1768, Note_on_c, 0, 71, 65
2, 1781, Note_on_c, 0, 73, 65
2, 1782, Note_on_c, 0, 71, 0
2, 1797, Note_on_c, 0, 73, 0
2, 1799, Note_on_c, 0, 74, 65
2, 1799, Note_on_c, 0, 66, 65
2, 1800, Note_on_c, 0, 67, 0
2, 1857, Note_on_c, 0, 66, 0
2, 1858, Note_on_c, 0, 67, 65
2, 1913, Note_on_c, 0, 67, 0
2, 1913, Note_on_c, 0, 69, 65
2, 1969, Note_on_c, 0, 74, 0
2, 1969, Note_on_c, 0, 72, 65
2, 2031, Note_on_c, 0, 72, 0
2, 2031, Note_on_c, 0, 71, 65
2, 2032, Note_on_c, 0, 69, 0
2, 2032, Note_on_c, 0, 62, 65
2, 2094, Note_on_c, 0, 71, 0
2, 2094, Note_on_c, 0, 69, 65
2, 2157, Note_on_c, 0, 72, 65
2, 2159, Note_on_c, 0, 69, 0
2, 2218, Note_on_c, 0, 62, 0
2, 2218, Note_on_c, 0, 71, 65
2, 2219, Note_on_c, 0, 72, 0
2, 2219, Note_on_c, 0, 67, 65
2, 2260, Note_on_c, 0, 71, 0
2, 2282, Note_on_c, 0, 71, 65
2, 2295, Note_on_c, 0, 67, 0
2, 2297, Note_on_c, 0, 69, 65
2, 2298, Note_on_c, 0, 71, 0
2, 2310, Note_on_c, 0, 69, 0
2, 2310, Note_on_c, 0, 71, 65
2, 2322, Note_on_c, 0, 71, 0
2, 2323, Note_on_c, 0, 69, 65
2, 2332, Note_on_c, 0, 69, 0
2, 2334, Note_on_c, 0, 67, 65
2, 2334, Note_on_c, 0, 71, 65
2, 2344, Note_on_c, 0, 71, 0
2, 2345, Note_on_c, 0, 69, 65
2, 2352, Note_on_c, 0, 69, 0
2, 2353, Note_on_c, 0, 71, 65
2, 2362, Note_on_c, 0, 69, 65
2, 2363, Note_on_c, 0, 71, 0
2, 2369, Note_on_c, 0, 69, 0
2, 2370, Note_on_c, 0, 71, 65
2, 2375, Note_on_c, 0, 71, 0
2, 2376, Note_on_c, 0, 69, 65
2, 2383, Note_on_c, 0, 71, 65
2, 2384, Note_on_c, 0, 69, 0
2, 2391, Note_on_c, 0, 69, 65
2, 2392, Note_on_c, 0, 67, 0
2, 2394, Note_on_c, 0, 66, 65
2, 2398, Note_on_c, 0, 71, 0
2, 2452, Note_on_c, 0, 69, 0
2, 2453, Note_on_c, 0, 67, 65
2, 2478, Note_on_c, 0, 67, 0
2, 2478, Note_on_c, 0, 69, 65
2, 2503, Note_on_c, 0, 69, 0
2, 2511, Note_on_c, 0, 66, 0
2, 2512, Note_on_c, 0, 67, 65
2, 2574, Note_on_c, 0, 74, 65
2, 2579, Note_on_c, 0, 67, 0
2, 2695, Note_on_c, 0, 74, 0
2, 2695, Note_on_c, 0, 72, 65
2, 2813, Note_on_c, 0, 72, 0
2, 2814, Note_on_c, 0, 74, 65
2, 2814, Note_on_c, 0, 71, 65
2, 2874, Note_on_c, 0, 74, 0
2, 2874, Note_on_c, 0, 76, 65
2, 2876, Note_on_c, 0, 71, 0
2, 2933, Note_on_c, 0, 69, 65
2, 2961, Note_on_c, 0, 78, 65
2, 2966, Note_on_c, 0, 76, 0
2, 2975, Note_on_c, 0, 78, 0
2, 2979, Note_on_c, 0, 69, 0
2, 2992, Note_on_c, 0, 69, 65
2, 2993, Note_on_c, 0, 79, 65
2, 3007, Note_on_c, 0, 79, 0
2, 3007, Note_on_c, 0, 78, 65
2, 3017, Note_on_c, 0, 78, 0
2, 3019, Note_on_c, 0, 79, 65
2, 3029, Note_on_c, 0, 79, 0
2, 3031, Note_on_c, 0, 78, 65
2, 3038, Note_on_c, 0, 78, 0
2, 3040, Note_on_c, 0, 79, 65
2, 3050, Note_on_c, 0, 79, 0
2, 3051, Note_on_c, 0, 78, 65
2, 3059, Note_on_c, 0, 78, 0
2, 3060, Note_on_c, 0, 79, 65
2, 3070, Note_on_c, 0, 79, 0
2, 3071, Note_on_c, 0, 78, 65
2, 3077, Note_on_c, 0, 78, 0
2, 3078, Note_on_c, 0, 79, 65
2, 3087, Note_on_c, 0, 79, 0
2, 3088, Note_on_c, 0, 78, 65
2, 3094, Note_on_c, 0, 78, 0
2, 3095, Note_on_c, 0, 79, 65
2, 3101, Note_on_c, 0, 79, 0
2, 3103, Note_on_c, 0, 78, 65
2, 3107, Note_on_c, 0, 78, 0
2, 3107, Note_on_c, 0, 79, 65
2, 3115, Note_on_c, 0, 78, 65
2, 3126, Note_on_c, 0, 79, 0
2, 3172, Note_on_c, 0, 78, 0
2, 3173, Note_on_c, 0, 76, 65
2, 3199, Note_on_c, 0, 78, 65
2, 3200, Note_on_c, 0, 76, 0
2, 3234, Note_on_c, 0, 67, 65
2, 3234, Note_on_c, 0, 79, 65
2, 3235, Note_on_c, 0, 78, 0
2, 3236, Note_on_c, 0, 69, 0
2, 3291, Note_on_c, 0, 69, 65
2, 3294, Note_on_c, 0, 67, 0
2, 3349, Note_on_c, 0, 69, 0
2, 3349, Note_on_c, 0, 71, 65
2, 3408, Note_on_c, 0, 78, 65
2, 3411, Note_on_c, 0, 79, 0
2, 3470, Note_on_c, 0, 78, 0
2, 3472, Note_on_c, 0, 76, 65
2, 3472, Note_on_c, 0, 73, 65
2, 3474, Note_on_c, 0, 71, 0
2, 3555, Note_on_c, 0, 76, 0
2, 3597, Note_on_c, 0, 73, 0
2, 3597, Note_on_c, 0, 78, 65
2, 3597, Note_on_c, 0, 74, 65
2, 3682, Note_on_c, 0, 79, 65
2, 3683, Note_on_c, 0, 78, 0
2, 3705, Note_on_c, 0, 79, 0
2, 3719, Note_on_c, 0, 78, 65
2, 3735, Note_on_c, 0, 78, 0
2, 3736, Note_on_c, 0, 76, 65
2, 3746, Note_on_c, 0, 76, 0
2, 3748, Note_on_c, 0, 78, 65
2, 3757, Note_on_c, 0, 78, 0
2, 3760, Note_on_c, 0, 76, 65
2, 3765, Note_on_c, 0, 76, 0
2, 3768, Note_on_c, 0, 78, 65
2, 3775, Note_on_c, 0, 74, 0
2, 3775, Note_on_c, 0, 71, 65
2, 3779, Note_on_c, 0, 76, 65
2, 3780, Note_on_c, 0, 78, 0
2, 3789, Note_on_c, 0, 76, 0
2, 3789, Note_on_c, 0, 78, 65
2, 3798, Note_on_c, 0, 78, 0
2, 3800, Note_on_c, 0, 76, 65
2, 3806, Note_on_c, 0, 76, 0
2, 3807, Note_on_c, 0, 78, 65
2, 3814, Note_on_c, 0, 78, 0
2, 3814, Note_on_c, 0, 76, 65
2, 3821, Note_on_c, 0, 76, 0
2, 3821, Note_on_c, 0, 78, 65
2, 3828, Note_on_c, 0, 78, 0
2, 3828, Note_on_c, 0, 76, 65
2, 3833, Note_on_c, 0, 69, 65
2, 3834, Note_on_c, 0, 78, 65
2, 3835, Note_on_c, 0, 71, 0
2, 3836, Note_on_c, 0, 76, 0
2, 3841, Note_on_c, 0, 78, 0
2, 3842, Note_on_c, 0, 76, 65
2, 3891, Note_on_c, 0, 69, 0
2, 3891, Note_on_c, 0, 67, 65
2, 3893, Note_on_c, 0, 76, 0
2, 3894, Note_on_c, 0, 78, 65
2, 3952, Note_on_c, 0, 78, 0
2, 3952, Note_on_c, 0, 74, 65
2, 3954, Note_on_c, 0, 66, 65
2, 3958, Note_on_c, 0, 67, 0
2, 4015, Note_on_c, 0, 66, 0
2, 4017, Note_on_c, 0, 71, 65
2, 4138, Note_on_c, 0, 69, 65
2, 4139, Note_on_c, 0, 74, 0
2, 4143, Note_on_c, 0, 71, 0
2, 4203, Note_on_c, 0, 74, 65
2, 4261, Note_on_c, 0, 67, 65
2, 4263, Note_on_c, 0, 69, 0
2, 4321, Note_on_c, 0, 74, 0
2, 4321, Note_on_c, 0, 76, 65
2, 4349, Note_on_c, 0, 67, 0
2, 4381, Note_on_c, 0, 67, 65
2, 4416, Note_on_c, 0, 76, 0
2, 4440, Note_on_c, 0, 76, 65
2, 4454, Note_on_c, 0, 76, 0
2, 4454, Note_on_c, 0, 74, 65
2, 4465, Note_on_c, 0, 74, 0
2, 4466, Note_on_c, 0, 76, 65
2, 4470, Note_on_c, 0, 67, 0
2, 4478, Note_on_c, 0, 76, 0
2, 4479, Note_on_c, 0, 74, 65
2, 4488, Note_on_c, 0, 74, 0
2, 4489, Note_on_c, 0, 76, 65
2, 4497, Note_on_c, 0, 76, 0
2, 4497, Note_on_c, 0, 74, 65
2, 4498, Note_on_c, 0, 67, 65
2, 4505, Note_on_c, 0, 76, 65
2, 4506, Note_on_c, 0, 74, 0
2, 4511, Note_on_c, 0, 76, 0
2, 4512, Note_on_c, 0, 74, 65
2, 4518, Note_on_c, 0, 76, 65
2, 4519, Note_on_c, 0, 74, 0
2, 4524, Note_on_c, 0, 76, 0
2, 4526, Note_on_c, 0, 74, 65
2, 4553, Note_on_c, 0, 67, 0
2, 4555, Note_on_c, 0, 66, 65
2, 4615, Note_on_c, 0, 72, 65
2, 4616, Note_on_c, 0, 74, 0
2, 4676, Note_on_c, 0, 71, 65
2, 4678, Note_on_c, 0, 72, 0
2, 4678, Note_on_c, 0, 67, 65
2, 4680, Note_on_c, 0, 66, 0
2, 4794, Note_on_c, 0, 66, 65
2, 4797, Note_on_c, 0, 67, 0
2, 4849, Note_on_c, 0, 71, 0
2, 4850, Note_on_c, 0, 72, 65
2, 4875, Note_on_c, 0, 67, 65
2, 4876, Note_on_c, 0, 66, 0
2, 4893, Note_on_c, 0, 64, 65
2, 4899, Note_on_c, 0, 67, 0
2, 4911, Note_on_c, 0, 74, 65
2, 4912, Note_on_c, 0, 72, 0
2, 4913, Note_on_c, 0, 62, 65
2, 4915, Note_on_c, 0, 64, 0
2, 5006, Note_on_c, 0, 62, 0
2, 5030, Note_on_c, 0, 64, 65
2, 5119, Note_on_c, 0, 66, 65
2, 5123, Note_on_c, 0, 64, 0
2, 5144, Note_on_c, 0, 66, 0
2, 5149, Note_on_c, 0, 67, 65
2, 5150, Note_on_c, 0, 72, 65
2, 5152, Note_on_c, 0, 74, 0
2, 5164, Note_on_c, 0, 67, 0
2, 5164, Note_on_c, 0, 66, 65
2, 5175, Note_on_c, 0, 66, 0
2, 5178, Note_on_c, 0, 67, 65
2, 5188, Note_on_c, 0, 67, 0
2, 5189, Note_on_c, 0, 66, 65
2, 5198, Note_on_c, 0, 66, 0
2, 5202, Note_on_c, 0, 67, 65
2, 5208, Note_on_c, 0, 72, 0
2, 5208, Note_on_c, 0, 71, 65
2, 5212, Note_on_c, 0, 67, 0
2, 5213, Note_on_c, 0, 66, 65
2, 5222, Note_on_c, 0, 66, 0
2, 5225, Note_on_c, 0, 67, 65
2, 5234, Note_on_c, 0, 66, 65
2, 5235, Note_on_c, 0, 67, 0
2, 5245, Note_on_c, 0, 66, 0
2, 5248, Note_on_c, 0, 67, 65
2, 5257, Note_on_c, 0, 67, 0
2, 5258, Note_on_c, 0, 66, 65
2, 5265, Note_on_c, 0, 66, 0
2, 5267, Note_on_c, 0, 67, 65
2, 5272, Note_on_c, 0, 71, 0
2, 5272, Note_on_c, 0, 72, 65
2, 5275, Note_on_c, 0, 67, 0
2, 5276, Note_on_c, 0, 66, 65
2, 5279, Note_on_c, 0, 66, 0
2, 5281, Note_on_c, 0, 67, 65
2, 5289, Note_on_c, 0, 66, 65
2, 5290, Note_on_c, 0, 67, 0
2, 5324, Note_on_c, 0, 64, 65
2, 5325, Note_on_c, 0, 72, 0
2, 5325, Note_on_c, 0, 66, 0
2, 5326, Note_on_c, 0, 74, 65
2, 5356, Note_on_c, 0, 66, 65
2, 5358, Note_on_c, 0, 64, 0
2, 5390, Note_on_c, 0, 74, 0
2, 5391, Note_on_c, 0, 66, 0
2, 5391, Note_on_c, 0, 71, 65
2, 5391, Note_on_c, 0, 67, 65
2, 5544, Note_on_c, 0, 71, 0
2, 5576, Note_on_c, 0, 69, 65
2, 5578, Note_on_c, 0, 67, 0
2, 5608, Note_on_c, 0, 67, 65
2, 5612, Note_on_c, 0, 69, 0
2, 5639, Note_on_c, 0, 67, 0
2, 5639, Note_on_c, 0, 66, 65
2, 5671, Note_on_c, 0, 67, 65
2, 5672, Note_on_c, 0, 66, 0
2, 5698, Note_on_c, 0, 64, 65
2, 5699, Note_on_c, 0, 67, 0
2, 5755, Note_on_c, 0, 62, 65
2, 5756, Note_on_c, 0, 69, 65
2, 5759, Note_on_c, 0, 64, 0
2, 5785, Note_on_c, 0, 62, 0
2, 5786, Note_on_c, 0, 64, 65
2, 5818, Note_on_c, 0, 66, 65
2, 5819, Note_on_c, 0, 64, 0
2, 5875, Note_on_c, 0, 71, 65
2, 5878, Note_on_c, 0, 69, 0
2, 5936, Note_on_c, 0, 64, 65
2, 5938, Note_on_c, 0, 66, 0
2, 5967, Note_on_c, 0, 73, 65
2, 5970, Note_on_c, 0, 71, 0
2, 5988, Note_on_c, 0, 73, 0
2, 5989, Note_on_c, 0, 74, 65
2, 6003, Note_on_c, 0, 73, 65
2, 6004, Note_on_c, 0, 74, 0
2, 6015, Note_on_c, 0, 73, 0
2, 6017, Note_on_c, 0, 74, 65
2, 6021, Note_on_c, 0, 64, 0
2, 6029, Note_on_c, 0, 74, 0
2, 6030, Note_on_c, 0, 73, 65
2, 6038, Note_on_c, 0, 73, 0
2, 6038, Note_on_c, 0, 74, 65
2, 6047, Note_on_c, 0, 67, 65
2, 6048, Note_on_c, 0, 74, 0
2, 6048, Note_on_c, 0, 73, 65
2, 6053, Note_on_c, 0, 74, 65
2, 6054, Note_on_c, 0, 73, 0
2, 6061, Note_on_c, 0, 73, 65
2, 6063, Note_on_c, 0, 74, 0
2, 6076, Note_on_c, 0, 73, 0
2, 6076, Note_on_c, 0, 71, 65
2, 6091, Note_on_c, 0, 73, 65
2, 6093, Note_on_c, 0, 71, 0
2, 6106, Note_on_c, 0, 73, 0
2, 6108, Note_on_c, 0, 74, 65
2, 6110, Note_on_c, 0, 67, 0
2, 6112, Note_on_c, 0, 66, 65
2, 6173, Note_on_c, 0, 66, 0
2, 6173, Note_on_c, 0, 67, 65
2, 6233, Note_on_c, 0, 69, 65
2, 6234, Note_on_c, 0, 67, 0
2, 6282, Note_on_c, 0, 74, 0
2, 6293, Note_on_c, 0, 72, 65
2, 6359, Note_on_c, 0, 69, 0
2, 6359, Note_on_c, 0, 71, 65
2, 6359, Note_on_c, 0, 62, 65
2, 6362, Note_on_c, 0, 72, 0
2, 6421, Note_on_c, 0, 71, 0
2, 6421, Note_on_c, 0, 69, 65
2, 6484, Note_on_c, 0, 69, 0
2, 6484, Note_on_c, 0, 72, 65
2, 6545, Note_on_c, 0, 72, 0
2, 6545, Note_on_c, 0, 71, 65
2, 6545, Note_on_c, 0, 67, 65
2, 6546, Note_on_c, 0, 62, 0
2, 6580, Note_on_c, 0, 71, 0
2, 6610, Note_on_c, 0, 71, 65
2, 6623, Note_on_c, 0, 71, 0
2, 6624, Note_on_c, 0, 69, 65
2, 6634, Note_on_c, 0, 69, 0
2, 6634, Note_on_c, 0, 71, 65
2, 6641, Note_on_c, 0, 67, 0
2, 6644, Note_on_c, 0, 69, 65
2, 6645, Note_on_c, 0, 71, 0
2, 6651, Note_on_c, 0, 69, 0
2, 6651, Note_on_c, 0, 71, 65
2, 6658, Note_on_c, 0, 71, 0
2, 6659, Note_on_c, 0, 69, 65
2, 6664, Note_on_c, 0, 71, 65
2, 6667, Note_on_c, 0, 69, 0
2, 6667, Note_on_c, 0, 67, 65
2, 6671, Note_on_c, 0, 71, 0
2, 6672, Note_on_c, 0, 69, 65
2, 6678, Note_on_c, 0, 69, 0
2, 6678, Note_on_c, 0, 71, 65
2, 6686, Note_on_c, 0, 71, 0
2, 6686, Note_on_c, 0, 69, 65
2, 6691, Note_on_c, 0, 69, 0
2, 6692, Note_on_c, 0, 71, 65
2, 6696, Note_on_c, 0, 71, 0
2, 6696, Note_on_c, 0, 69, 65
2, 6704, Note_on_c, 0, 71, 65
2, 6705, Note_on_c, 0, 69, 0
2, 6710, Note_on_c, 0, 71, 0
2, 6712, Note_on_c, 0, 69, 65
2, 6716, Note_on_c, 0, 71, 65
2, 6717, Note_on_c, 0, 69, 0
2, 6720, Note_on_c, 0, 67, 0
2, 6722, Note_on_c, 0, 69, 65
2, 6723, Note_on_c, 0, 71, 0
2, 6724, Note_on_c, 0, 66, 65
2, 6729, Note_on_c, 0, 71, 65
2, 6734, Note_on_c, 0, 71, 0
2, 6784, Note_on_c, 0, 69, 0
2, 6785, Note_on_c, 0, 67, 65
2, 6812, Note_on_c, 0, 67, 0
2, 6813, Note_on_c, 0, 69, 65
2, 6842, Note_on_c, 0, 69, 0
2, 6847, Note_on_c, 0, 66, 0
2, 6847, Note_on_c, 0, 67, 65
2, 6905, Note_on_c, 0, 67, 0
2, 6907, Note_on_c, 0, 74, 65
2, 7022, Note_on_c, 0, 74, 0
2, 7023, Note_on_c, 0, 72, 65
2, 7138, Note_on_c, 0, 72, 0
2, 7138, Note_on_c, 0, 74, 65
2, 7139, Note_on_c, 0, 71, 65
2, 7201, Note_on_c, 0, 76, 65
2, 7202, Note_on_c, 0, 74, 0
2, 7257, Note_on_c, 0, 69, 65
2, 7287, Note_on_c, 0, 78, 65
2, 7289, Note_on_c, 0, 71, 0
2, 7290, Note_on_c, 0, 76, 0
2, 7306, Note_on_c, 0, 78, 0
2, 7309, Note_on_c, 0, 69, 0
2, 7318, Note_on_c, 0, 69, 65
2, 7320, Note_on_c, 0, 79, 65
2, 7338, Note_on_c, 0, 78, 65
2, 7339, Note_on_c, 0, 79, 0
2, 7348, Note_on_c, 0, 78, 0
2, 7351, Note_on_c, 0, 79, 65
2, 7361, Note_on_c, 0, 79, 0
2, 7362, Note_on_c, 0, 78, 65
2, 7370, Note_on_c, 0, 78, 0
2, 7372, Note_on_c, 0, 79, 65
2, 7382, Note_on_c, 0, 79, 0
2, 7383, Note_on_c, 0, 78, 65
2, 7391, Note_on_c, 0, 78, 0
2, 7394, Note_on_c, 0, 79, 65
2, 7402, Note_on_c, 0, 79, 0
2, 7403, Note_on_c, 0, 78, 65
2, 7410, Note_on_c, 0, 78, 0
2, 7412, Note_on_c, 0, 79, 65
2, 7418, Note_on_c, 0, 79, 0
2, 7420, Note_on_c, 0, 78, 65
2, 7424, Note_on_c, 0, 79, 65
2, 7425, Note_on_c, 0, 78, 0
2, 7434, Note_on_c, 0, 78, 65
2, 7438, Note_on_c, 0, 79, 0
2, 7492, Note_on_c, 0, 78, 0
2, 7492, Note_on_c, 0, 76, 65
2, 7522, Note_on_c, 0, 78, 65
2, 7527, Note_on_c, 0, 76, 0
2, 7555, Note_on_c, 0, 78, 0
2, 7555, Note_on_c, 0, 67, 65
2, 7556, Note_on_c, 0, 79, 65
2, 7557, Note_on_c, 0, 69, 0
2, 7618, Note_on_c, 0, 69, 65
2, 7623, Note_on_c, 0, 67, 0
2, 7678, Note_on_c, 0, 69, 0
2, 7678, Note_on_c, 0, 71, 65
2, 7736, Note_on_c, 0, 79, 0
2, 7736, Note_on_c, 0, 78, 65
2, 7799, Note_on_c, 0, 78, 0
2, 7800, Note_on_c, 0, 76, 65
2, 7801, Note_on_c, 0, 73, 65
2, 7803, Note_on_c, 0, 71, 0
2, 7896, Note_on_c, 0, 76, 0
2, 7923, Note_on_c, 0, 78, 65
2, 7923, Note_on_c, 0, 74, 65
2, 7925, Note_on_c, 0, 73, 0
2, 8014, Note_on_c, 0, 79, 65
2, 8015, Note_on_c, 0, 78, 0
2, 8046, Note_on_c, 0, 79, 0
2, 8048, Note_on_c, 0, 76, 65
2, 8103, Note_on_c, 0, 71, 65
2, 8105, Note_on_c, 0, 74, 0
2, 8161, Note_on_c, 0, 71, 0
2, 8162, Note_on_c, 0, 69, 65
2, 8221, Note_on_c, 0, 67, 65
2, 8222, Note_on_c, 0, 78, 65
2, 8223, Note_on_c, 0, 76, 0
2, 8223, Note_on_c, 0, 69, 0
2, 8284, Note_on_c, 0, 74, 65
2, 8285, Note_on_c, 0, 66, 65
2, 8286, Note_on_c, 0, 78, 0
2, 8287, Note_on_c, 0, 67, 0
2, 8315, Note_on_c, 0, 66, 0
2, 8354, Note_on_c, 0, 71, 65
2, 8427, Note_on_c, 0, 74, 0
2, 8463, Note_on_c, 0, 69, 65
2, 8467, Note_on_c, 0, 71, 0
2, 8580, Note_on_c, 0, 67, 65
2, 8582, Note_on_c, 0, 62, 65
2, 8583, Note_on_c, 0, 69, 0
2, 8618, Note_on_c, 0, 62, 0
2, 8641, Note_on_c, 0, 64, 65
2, 8731, Note_on_c, 0, 66, 65
2, 8732, Note_on_c, 0, 67, 0
2, 8748, Note_on_c, 0, 66, 0
2, 8758, Note_on_c, 0, 62, 65
2, 8759, Note_on_c, 0, 64, 0
2, 8761, Note_on_c, 0, 67, 65
2, 8779, Note_on_c, 0, 67, 0
2, 8779, Note_on_c, 0, 66, 65
2, 8788, Note_on_c, 0, 66, 0
2, 8790, Note_on_c, 0, 67, 65
2, 8801, Note_on_c, 0, 67, 0
2, 8802, Note_on_c, 0, 66, 65
2, 8810, Note_on_c, 0, 66, 0
2, 8811, Note_on_c, 0, 67, 65
2, 8821, Note_on_c, 0, 67, 0
2, 8821, Note_on_c, 0, 66, 65
2, 8828, Note_on_c, 0, 66, 0
2, 8830, Note_on_c, 0, 67, 65
2, 8836, Note_on_c, 0, 67, 0
2, 8838, Note_on_c, 0, 66, 65
2, 8844, Note_on_c, 0, 66, 0
2, 8845, Note_on_c, 0, 67, 65
